Sample	posterior	ESS(posterior)	likelihood	prior
1677000	-5369.99352642591	1420.1	-5367.544962902906	-2.4485635230036884
1678000	-5372.161934258889	1423.5	-5369.681803108871	-2.480131150018706
1679000	-5369.574145197746	1425.7	-5367.66534255437	-1.9088026433759615
1680000	-5369.508071103161	1426.7	-5367.4077438451095	-2.100327258051416
1681000	-5372.574416464861	1430.4	-5368.984923552753	-3.589492912108309
1682000	-5374.282757827084	1430.9	-5372.34246305401	-1.9402947730740574
1683000	-5373.078992270689	1425.3	-5371.46582318952	-1.6131690811693273
1684000	-5372.162896916476	1422.0	-5370.144389347292	-2.0185075691834227
1685000	-5370.083179324182	1424.6	-5368.296042389908	-1.7871369342747867
1686000	-5372.826768071348	1425.1	-5371.473935098708	-1.3528329726393284
1687000	-5369.158900284738	1427.3	-5367.150924638014	-2.007975646723902
1688000	-5369.800588561026	1428.4	-5368.622933563351	-1.1776549976757167
1689000	-5369.063490666109	1427.0	-5367.745866624532	-1.3176240415769356
1690000	-5369.455657759602	1425.5	-5367.511783745534	-1.9438740140681519
1691000	-5369.075569887795	1423.0	-5367.6204118668	-1.4551580209946762
1692000	-5372.718718566451	1427.5	-5367.1022411856775	-5.616477380773082
1693000	-5373.437020112872	1428.6	-5371.181488501819	-2.2555316110524997
1694000	-5371.1831371201	1428.8	-5370.039064104578	-1.1440730155214323
1695000	-5372.893351461115	1426.4	-5369.741744149126	-3.1516073119887844
1696000	-5370.074599990718	1428.5	-5368.132873129209	-1.9417268615087215
1697000	-5371.332096857765	1429.1	-5368.7742168892355	-2.557879968528748
1698000	-5369.118464398728	1429.7	-5367.233409991276	-1.8850544074519902
1699000	-5368.6819439133715	1428.4	-5366.922554773247	-1.7593891401248198
1700000	-5374.251754509206	1437.5	-5371.998576325876	-2.2531781833303217
1701000	-5369.316998386479	1439.6	-5367.548560300416	-1.7684380860625635
1702000	-5371.767182477076	1439.6	-5368.568392942338	-3.198789534738723
1703000	-5372.19254994713	1441.1	-5370.69161867868	-1.500931268449834
1704000	-5369.577622576175	1443.8	-5367.795436768409	-1.7821858077661785
1705000	-5369.841964147101	1444.8	-5368.1641010896	-1.677863057501232
1706000	-5368.457030051765	1442.4	-5366.481602278711	-1.9754277730546397
1707000	-5368.742436075107	1439.0	-5367.238472625411	-1.5039634496958265
1708000	-5371.6580632014375	1442.0	-5369.619604599113	-2.038458602324713
1709000	-5370.8521763391955	1439.1	-5366.936222163554	-3.915954175641758
1710000	-5372.17432513678	1439.5	-5370.968135352301	-1.2061897844791303
1711000	-5371.247735145593	1440.2	-5368.293083704846	-2.9546514407464883
1712000	-5371.470893965275	1440.6	-5369.477596357843	-1.9932976074314128
1713000	-5369.749527358756	1442.2	-5366.884302617238	-2.86522474151766
1714000	-5372.587200406681	1443.7	-5369.735340730384	-2.851859676296714
1715000	-5370.296010257928	1444.9	-5368.269272123981	-2.026738133947006
1716000	-5370.023632516168	1446.4	-5368.347184229749	-1.6764482864194874
1717000	-5372.7862326831	1449.0	-5371.302355556883	-1.483877126216699
1718000	-5370.583956436932	1450.2	-5368.509844763956	-2.074111672975748
1719000	-5371.592409250726	1450.0	-5369.662251699379	-1.9301575513465767
1720000	-5368.621390851498	1451.6	-5366.950036397863	-1.6713544536349811
1721000	-5368.832390787327	1450.7	-5367.303088198968	-1.5293025883597346
1722000	-5370.928161274851	1451.8	-5368.880912400023	-2.0472488748278383
1723000	-5368.253694678633	1449.7	-5366.64113765216	-1.6125570264734046
1724000	-5372.666562332295	1453.4	-5369.546078658499	-3.1204836737964725
1725000	-5372.913596047094	1455.5	-5371.370588881033	-1.5430071660608817
1726000	-5372.401963106262	1453.0	-5370.643732720182	-1.758230386079814
1727000	-5368.295053977149	1459.6	-5366.778680595282	-1.5163733818675944
1728000	-5370.618982966067	1460.3	-5369.0644608356615	-1.554522130405644
1729000	-5368.5572868846675	1458.2	-5366.694895059016	-1.862391825651474
1730000	-5372.16607478924	1461.1	-5368.207738549918	-3.9583362393224126
1731000	-5370.897344959807	1462.1	-5369.825440960111	-1.071903999695838
1732000	-5371.896949983243	1462.2	-5369.89594069764	-2.0010092856029305
1733000	-5371.856116496411	1462.6	-5368.986941008791	-2.869175487619753
1734000	-5369.210547860231	1465.6	-5368.023964482848	-1.186583377382869
1735000	-5371.110857929288	1466.6	-5369.16508682338	-1.945771105907299
1736000	-5371.5213589089235	1468.1	-5369.484402846672	-2.0369560622513556
1737000	-5372.537480082656	1468.3	-5369.203421622625	-3.3340584600308087
1738000	-5372.093408467849	1467.6	-5370.506868602252	-1.5865398655970013
1739000	-5372.0124934460055	1461.4	-5370.006516825287	-2.0059766207182603
1740000	-5369.383620229683	1464.4	-5367.360538087702	-2.023082141981564
1741000	-5370.769737852577	1465.3	-5368.6950163230085	-2.0747215295684303
1742000	-5368.998603805238	1464.5	-5367.330651384373	-1.6679524208654808
1743000	-5372.243670744684	1467.1	-5370.090261017464	-2.1534097272200556
1744000	-5368.976026992154	1467.5	-5366.9589442453125	-2.0170827468417727
1745000	-5370.4315461327415	1468.3	-5368.342613426271	-2.0889327064707626
1746000	-5369.469739238168	1467.3	-5368.092065476296	-1.3776737618718886
1747000	-5368.783365722417	1466.0	-5366.875556655629	-1.9078090667880625
1748000	-5368.953284922896	1463.0	-5366.882793021278	-2.070491901617787
1749000	-5373.724861995558	1464.8	-5372.129419684178	-1.5954423113796992
1750000	-5368.308825200724	1467.2	-5366.8311660485815	-1.4776591521421603
1751000	-5369.845870606231	1468.3	-5367.785246467378	-2.0606241388527637
1752000	-5370.18837687486	1467.8	-5368.271111912684	-1.9172649621756477
1753000	-5368.794942126293	1466.7	-5367.352731182103	-1.4422109441899682
1754000	-5373.222784044238	1471.6	-5372.162758644481	-1.0600253997576226
1755000	-5368.458082040123	1473.0	-5366.873413418998	-1.5846686211248278
1756000	-5369.664717153841	1473.9	-5367.868276731458	-1.7964404223829828
1757000	-5373.460047031463	1480.6	-5371.671944348915	-1.7881026825480548
1758000	-5371.5868271349045	1480.9	-5369.9953256938115	-1.5915014410933743
1759000	-5369.764909729611	1482.8	-5368.347749562919	-1.4171601666921143
1760000	-5374.096169421756	1484.7	-5372.056363026549	-2.039806395206769
1761000	-5369.705962515973	1487.1	-5368.552379690498	-1.1535828254745115
1762000	-5371.276619445328	1487.6	-5369.3739897452215	-1.9026297001060546
1763000	-5371.357070275648	1488.8	-5369.678054377773	-1.679015897874815
1764000	-5370.283481657452	1490.0	-5368.2649667234655	-2.0185149339865642
1765000	-5369.9788086853805	1490.9	-5368.611918843061	-1.366889842319324
1766000	-5373.548845504194	1494.4	-5371.376695937872	-2.172149566322778
1767000	-5370.106386662964	1496.2	-5368.187990577457	-1.9183960855066577
1768000	-5370.609278330898	1497.4	-5369.636574118137	-0.9727042127607368
1769000	-5372.113197396352	1495.4	-5370.419563133575	-1.6936342627768455
1770000	-5368.912506878327	1497.5	-5367.278709516301	-1.6337973620258297
1771000	-5372.228546872841	1499.1	-5368.898268134202	-3.330278738639569
1772000	-5371.019909725782	1500.1	-5368.882349523888	-2.1375602018944746
1773000	-5368.841134976461	1503.0	-5366.776891008007	-2.064243968454484
1774000	-5371.986520171748	1505.2	-5369.045850802727	-2.940669369021208
1775000	-5373.152568653318	1507.5	-5366.74865154603	-6.403917107288011
1776000	-5369.6893203850395	1511.0	-5367.40631851043	-2.2830018746102665
1777000	-5369.758143777402	1512.7	-5368.370642264632	-1.387501512770124
1778000	-5369.977956862458	1512.4	-5367.969655071646	-2.008301790811916
1779000	-5371.55175061612	1510.9	-5370.243966233636	-1.3077843824852375
1780000	-5369.898926441023	1511.7	-5367.393524902276	-2.505401538747261
1781000	-5371.381378619464	1512.7	-5370.074374368434	-1.3070042510302917
1782000	-5370.741462091158	1513.6	-5369.304953881674	-1.43650820948376
1783000	-5368.90919853894	1515.1	-5367.231891555658	-1.677306983281273
1784000	-5369.742365549237	1514.6	-5368.069649306386	-1.6727162428505635
1785000	-5371.51789120216	1516.7	-5370.115645352874	-1.4022458492860612
1786000	-5368.29563332209	1517.0	-5366.8780511878085	-1.417582134281497
1787000	-5368.847493768023	1515.6	-5367.657245219146	-1.1902485488773538
1788000	-5372.410619197893	1520.9	-5370.229107587659	-2.1815116102332124
1789000	-5368.0317826524415	1520.5	-5366.499399653237	-1.5323829992052236
1790000	-5369.5067061339805	1520.4	-5366.877520707613	-2.6291854263672914
1791000	-5369.6198010329035	1518.1	-5368.031937950044	-1.5878630828588152
1792000	-5369.406361614284	1516.7	-5367.5083051571955	-1.8980564570879412
1793000	-5376.021231434509	1526.7	-5368.844991944631	-7.1762394898777515
1794000	-5369.42210953831	1531.0	-5367.835104588143	-1.5870049501670382
1795000	-5368.715479305352	1536.9	-5367.330661561732	-1.384817743620518
1796000	-5368.506486193343	1532.7	-5366.991509047584	-1.5149771457588508
1797000	-5369.626069695795	1530.2	-5367.4469981587445	-2.1790715370509712
1798000	-5369.703907820357	1528.6	-5368.461905992184	-1.2420018281729792
1799000	-5371.13846426271	1529.8	-5368.775718009041	-2.362746253668778
1800000	-5369.154341478473	1529.8	-5367.954199719591	-1.2001417588813568
1801000	-5370.30185773695	1530.3	-5368.3855745223345	-1.9162832146159943
1802000	-5374.237230309618	1536.1	-5371.467241753444	-2.769988556174259
1803000	-5369.461391932862	1539.5	-5367.957505606624	-1.503886326238281
1804000	-5372.203782862989	1538.9	-5369.275057174922	-2.9287256880670625
1805000	-5373.687574722836	1540.1	-5372.3015836234335	-1.385991099402064
1806000	-5373.271157474667	1535.1	-5369.088322144636	-4.182835330031188
1807000	-5374.82013592759	1523.9	-5371.105730900283	-3.7144050273071203
1808000	-5369.625071135104	1529.7	-5368.066044155744	-1.559026979360067
1809000	-5369.327618216272	1532.0	-5367.661809914808	-1.665808301463634
1810000	-5370.974030045473	1533.1	-5367.905227984194	-3.068802061278747
1811000	-5370.911776393706	1534.1	-5369.517162656792	-1.3946137369140192
1812000	-5368.728850840387	1535.3	-5367.533205073397	-1.1956457669905691
1813000	-5369.452013489843	1534.5	-5367.324023637542	-2.1279898523005474
1814000	-5373.343081532031	1540.9	-5370.85903229134	-2.4840492406910886
1815000	-5370.571809910095	1542.0	-5368.706772918241	-1.8650369918542022
1816000	-5369.396128676268	1544.9	-5367.358321938121	-2.037806738147461
1817000	-5369.583852178566	1544.5	-5368.429172181894	-1.1546799966724084
1818000	-5371.123525057244	1545.9	-5369.465633622874	-1.6578914343698712
1819000	-5369.940952870266	1544.8	-5367.699245340959	-2.2417075293071966
1820000	-5372.60048469307	1546.5	-5369.523619571389	-3.076865121681182
1821000	-5369.805448069208	1547.9	-5368.551695578596	-1.2537524906123667
1822000	-5370.33165812603	1549.1	-5368.826227131876	-1.5054309941534827
1823000	-5369.149462457148	1548.4	-5367.903198901342	-1.2462635558062711
1824000	-5371.7347498695735	1550.6	-5368.5057048747685	-3.229044994805207
1825000	-5371.3926980154565	1551.8	-5368.783181883411	-2.6095161320451608
1826000	-5370.13656450364	1553.4	-5367.479332720811	-2.657231782829513
1827000	-5369.426710806822	1554.2	-5368.151918677641	-1.2747921291805984
1828000	-5369.415207007327	1553.2	-5368.027968988944	-1.3872380183830324
1829000	-5370.147223193259	1552.5	-5367.70712969782	-2.4400934954392657
1830000	-5372.996194922102	1556.4	-5371.933971748418	-1.0622231736842491
1831000	-5369.983480490346	1558.1	-5367.030491783122	-2.9529887072241463
1832000	-5369.7810493847865	1559.9	-5368.328802685821	-1.452246698965861
1833000	-5370.381475162126	1560.2	-5367.197606907916	-3.1838682542091536
1834000	-5376.102951255555	1566.7	-5373.10223406726	-3.00071718829547
1835000	-5370.622581854415	1568.4	-5368.983130739859	-1.6394511145558694
1836000	-5371.972627299018	1566.0	-5369.157084712018	-2.815542586999955
1837000	-5370.320310260639	1567.2	-5368.984732221299	-1.335578039340664
1838000	-5375.3029502803165	1567.0	-5372.643100376176	-2.659849904140443
1839000	-5369.168983518743	1570.7	-5367.811242392514	-1.3577411262285497
1840000	-5370.662605688132	1572.0	-5367.511064038303	-3.151541649829849
1841000	-5368.4113100069735	1570.2	-5367.125766938165	-1.285543068808793
1842000	-5372.744694571124	1574.2	-5370.9286724079475	-1.8160221631762516
1843000	-5369.341080873033	1574.7	-5367.556214766447	-1.7848661065867686
1844000	-5370.066544466155	1575.8	-5368.119859251739	-1.9466852144158677
1845000	-5371.582820902315	1577.8	-5368.96114020914	-2.6216806931747882
1846000	-5371.997782791949	1578.8	-5370.245037974673	-1.7527448172758615
1847000	-5368.156403846464	1582.9	-5366.5738367583945	-1.5825670880696228
1848000	-5371.714294620976	1584.7	-5369.042089266089	-2.67220535488741
1849000	-5370.559600037085	1583.3	-5368.270310574179	-2.2892894629059883
1850000	-5369.964554875667	1584.6	-5368.008091470557	-1.956463405110339
1851000	-5369.368890029743	1584.4	-5368.164911878037	-1.203978151705563
1852000	-5371.321639435612	1586.0	-5367.884095063589	-3.4375443720233525
1853000	-5368.555275767208	1585.6	-5367.079386441183	-1.4758893260249577
1854000	-5370.64256230847	1586.3	-5368.0343477914985	-2.6082145169710076
1855000	-5372.193065841495	1589.3	-5369.993766360686	-2.199299480809007
1856000	-5370.582461715669	1590.5	-5369.317607770363	-1.26485394530608
1857000	-5372.282242391681	1590.5	-5370.592604925476	-1.689637466205458
1858000	-5369.79009709456	1592.3	-5367.251505945704	-2.538591148856566
1859000	-5371.575448399808	1592.2	-5370.465427302548	-1.1100210972599172
1860000	-5368.92391445615	1592.7	-5367.421997420802	-1.5019170353483218
1861000	-5370.412431828979	1593.4	-5368.265281104336	-2.1471507246424313
1862000	-5369.377735061006	1592.1	-5367.760270317232	-1.6174647437737477
1863000	-5372.409906718509	1595.0	-5371.215886957057	-1.1940197614523531
1864000	-5370.133246831262	1595.9	-5368.324815511799	-1.8084313194634563
1865000	-5372.996099828449	1595.9	-5370.635650080661	-2.360449747787501
1866000	-5369.203367273807	1598.3	-5366.988467118407	-2.2149001553995324
1867000	-5372.02601605031	1599.0	-5370.373919362668	-1.6520966876426164
1868000	-5370.062094682531	1599.7	-5368.695298052311	-1.3667966302199723
1869000	-5373.309571105607	1599.2	-5369.924462152072	-3.3851089535348065
1870000	-5368.314624390114	1602.9	-5366.677560418377	-1.6370639717373494
1871000	-5371.093872528016	1603.8	-5369.21727832622	-1.8765942017953507
1872000	-5372.107339510981	1606.6	-5368.718562317686	-3.388777193295377
1873000	-5371.664155355144	1606.9	-5368.961224217824	-2.7029311373208333
1874000	-5369.547887625217	1609.5	-5367.684273355715	-1.8636142695021771
1875000	-5371.638673305346	1610.7	-5369.81875462624	-1.8199186791059896
1876000	-5370.555757731629	1611.6	-5368.768051309381	-1.7877064222479586
1877000	-5369.466434125636	1612.9	-5366.673087204549	-2.793346921086413
1878000	-5371.564120958427	1614.6	-5369.983709676149	-1.5804112822778782
1879000	-5370.470796386806	1613.0	-5368.878049968757	-1.5927464180487103
1880000	-5369.769154313727	1614.1	-5368.111178817496	-1.6579754962309372
1881000	-5370.474177853781	1614.7	-5367.768235105653	-2.7059427481281997
1882000	-5369.780226104625	1614.7	-5367.6925505158215	-2.0876755888041685
1883000	-5370.179108097034	1615.0	-5368.405289060466	-1.773819036567951
1884000	-5369.174702562768	1614.1	-5366.652365637027	-2.52233692574104
1885000	-5371.096225721591	1615.4	-5368.578030269118	-2.5181954524723884
1886000	-5368.800222001011	1614.6	-5366.892975845163	-1.9072461558478593
1887000	-5370.494635361066	1615.1	-5368.0682116041835	-2.426423756882213
1888000	-5372.5669879065235	1618.7	-5369.332091435068	-3.2348964714554644
1889000	-5370.454184831324	1617.7	-5368.705124932712	-1.7490598986111676
1890000	-5368.166435382113	1620.9	-5366.635070721341	-1.5313646607720797
1891000	-5369.9823195727495	1620.2	-5368.235597994762	-1.7467215779865914
1892000	-5371.223728987156	1621.9	-5369.020076880867	-2.2036521062891197
1893000	-5370.914248378213	1622.9	-5368.921268654036	-1.9929797241772382
1894000	-5369.196946076832	1624.3	-5366.760279742165	-2.4366663346674886
1895000	-5371.724382288635	1626.1	-5370.264742272627	-1.4596400160084073
1896000	-5369.064141508432	1626.2	-5367.417567567438	-1.6465739409944238
1897000	-5369.792007799578	1626.6	-5367.65569796313	-2.1363098364480924
1898000	-5369.3993241895505	1625.0	-5367.503496887598	-1.895827301952857
1899000	-5370.858208293957	1623.1	-5369.137483810002	-1.7207244839558022
1900000	-5375.856993621361	1629.1	-5373.838345272574	-2.0186483487871465
1901000	-5376.274584555045	1613.9	-5373.8468338447	-2.4277507103455527
1902000	-5370.167034370493	1619.3	-5368.790511939732	-1.3765224307603683
1903000	-5371.606419892697	1618.1	-5368.683646519514	-2.9227733731827445
1904000	-5369.785473473037	1619.1	-5368.018243721044	-1.7672297519930895
1905000	-5369.959112574328	1619.9	-5368.413893681537	-1.5452188927912336
1906000	-5372.244260089034	1622.5	-5369.243062233878	-3.001197855155983
1907000	-5369.349089455466	1624.0	-5367.7942000214525	-1.5548894340139006
1908000	-5370.277921214444	1624.9	-5368.977048529333	-1.3008726851115777
1909000	-5373.747860614444	1629.3	-5372.188681894143	-1.5591787203012544
1910000	-5369.385211394738	1632.3	-5367.742640908077	-1.6425704866602855
1911000	-5369.085211957649	1634.9	-5367.253192713225	-1.8320192444244772
1912000	-5370.790453144792	1635.7	-5369.008868890597	-1.781584254194821
1913000	-5372.092005509006	1638.0	-5369.669671435521	-2.4223340734853767
1914000	-5369.900442681684	1639.7	-5367.999703671434	-1.9007390102495236
1915000	-5368.7161444420035	1641.1	-5367.059182224231	-1.6569622177723402
1916000	-5370.771782265004	1641.8	-5368.345693259688	-2.4260890053159523
1917000	-5371.62378240472	1643.8	-5368.325283329149	-3.298499075571139
1918000	-5370.659709536251	1644.9	-5367.615475399	-3.0442341372512587
1919000	-5369.612428092446	1646.2	-5368.209927883443	-1.4025002090027332
1920000	-5369.582890540833	1646.0	-5366.752974707197	-2.8299158336365453
1921000	-5370.015552884612	1645.7	-5368.388461177996	-1.6270917066156152
1922000	-5369.371322621224	1644.7	-5366.806503880846	-2.5648187403777802
1923000	-5372.577775928965	1648.2	-5368.5268413705935	-4.050934558370978
1924000	-5369.711874404465	1649.3	-5368.4905253060215	-1.2213490984435036
1925000	-5370.36391134601	1650.4	-5368.888730179774	-1.4751811662361414
1926000	-5369.421429034703	1649.9	-5367.605726921918	-1.8157021127845343
1927000	-5373.206719119702	1653.8	-5371.7345581351165	-1.4721609845852965
1928000	-5371.325685585023	1654.5	-5369.227756431802	-2.097929153221659
1929000	-5370.243120758267	1654.7	-5368.2812802142535	-1.9618405440129676
1930000	-5371.050646376804	1655.7	-5369.694666205791	-1.3559801710138761
1931000	-5374.314181152969	1657.7	-5372.983357543323	-1.3308236096453485
1932000	-5370.049237278142	1660.5	-5368.983889621021	-1.0653476571210168
1933000	-5369.495212126331	1663.8	-5367.9782231130075	-1.5169890133237103
1934000	-5369.701871015921	1663.2	-5367.658673814765	-2.043197201155971
1935000	-5370.266195527053	1663.2	-5367.994385364675	-2.271810162378477
1936000	-5370.520227291555	1663.8	-5368.051765030264	-2.4684622612909677
1937000	-5373.495537299191	1666.4	-5371.748705617371	-1.7468316818190344
1938000	-5370.763654913171	1667.5	-5368.505621939728	-2.2580329734427167
1939000	-5372.060798920762	1664.2	-5368.953526107247	-3.1072728135151206
1940000	-5369.840624417828	1665.9	-5368.216946112939	-1.6236783048889651
1941000	-5368.82831685865	1667.1	-5367.098071310466	-1.730245548184187
1942000	-5371.505869758843	1669.3	-5368.681636570373	-2.8242331884700596
1943000	-5369.628540208713	1669.2	-5367.735776263165	-1.892763945548515
1944000	-5371.802810667824	1670.5	-5369.618282927041	-2.1845277407833037
1945000	-5371.2428493409125	1671.5	-5369.372940862741	-1.8699084781707143
1946000	-5373.34121299764	1670.5	-5371.931498962484	-1.4097140351556243
1947000	-5368.934926232293	1675.0	-5367.447511038787	-1.4874151935062927
1948000	-5371.234395267738	1675.8	-5368.317559407483	-2.916835860255317
1949000	-5369.157468464845	1671.5	-5367.493853068391	-1.6636153964538225
1950000	-5369.46543852453	1671.3	-5367.467311565121	-1.9981269594090207
1951000	-5372.424124835602	1675.3	-5370.929599248763	-1.4945255868384486
1952000	-5369.155175011953	1676.5	-5367.202202192627	-1.9529728193267377
1953000	-5371.251455145779	1677.5	-5368.422061452328	-2.829393693450333
1954000	-5373.608554923506	1680.8	-5371.74010219528	-1.8684527282258925
1955000	-5371.819231487183	1679.9	-5367.902957307502	-3.916274179680432
1956000	-5369.300919395576	1684.5	-5367.112079012124	-2.1888403834519012
1957000	-5370.041513110599	1685.2	-5368.193631519186	-1.8478815914131101
1958000	-5373.2920321852525	1689.9	-5371.434257554594	-1.8577746306584975
1959000	-5369.386532028554	1691.6	-5367.621060487827	-1.7654715407267192
1960000	-5369.85594412036	1693.2	-5368.089201635539	-1.7667424848207172
1961000	-5369.306230483175	1691.7	-5367.096374809169	-2.209855674005321
1962000	-5369.706956095977	1690.8	-5367.8133188952515	-1.8936372007260036
1963000	-5368.694962175174	1688.2	-5367.003808200776	-1.6911539743975745
1964000	-5369.103977242512	1685.5	-5367.2003802168	-1.9035970257117545
1965000	-5369.68490312477	1683.6	-5367.894310104915	-1.7905930198548787
1966000	-5371.43675956749	1685.6	-5366.755977319733	-4.680782247757404
1967000	-5371.687526102838	1686.9	-5370.517855452723	-1.1696706501149068
1968000	-5368.563516515305	1690.0	-5366.830444399663	-1.733072115641877
1969000	-5369.665603386928	1689.1	-5367.932407179537	-1.733196207390589
1970000	-5374.667179439055	1698.6	-5372.843937036948	-1.8232424021073448
1971000	-5369.2623339607935	1702.2	-5366.949507196545	-2.312826764249059
1972000	-5371.676137611049	1702.1	-5370.198424500735	-1.477713110313727
1973000	-5377.42480938884	1706.8	-5374.375668340681	-3.049141048158997
1974000	-5370.744815363239	1708.3	-5369.211607978967	-1.5332073842719023
1975000	-5370.980768502157	1708.8	-5369.598402619906	-1.3823658822514702
1976000	-5370.571291223205	1709.8	-5367.594099580876	-2.977191642328852
1977000	-5373.099195518462	1711.0	-5371.0056871548695	-2.093508363592248
1978000	-5371.042052505805	1711.8	-5369.31362504718	-1.7284274586256108
1979000	-5372.705474084338	1709.3	-5369.10662853961	-3.5988455447277437
1980000	-5368.871498209107	1712.8	-5367.292620926708	-1.5788772823987545
1981000	-5369.18997120845	1713.7	-5367.64092377127	-1.5490474371796514
1982000	-5370.337132858963	1713.4	-5368.060918284045	-2.2762145749171503
1983000	-5371.711266331763	1715.6	-5369.506133663568	-2.2051326681949335
1984000	-5370.556677506206	1716.6	-5368.630468804358	-1.9262087018477425
1985000	-5374.292433536436	1716.5	-5370.024557162104	-4.267876374331294
1986000	-5374.240403460598	1711.0	-5372.969547169411	-1.2708562911870778
1987000	-5368.975490548993	1720.1	-5367.267890536368	-1.707600012623971
1988000	-5370.753235930783	1721.2	-5368.98010889907	-1.7731270317132175
1989000	-5370.937662481448	1723.0	-5369.6672757139095	-1.2703867675382665
1990000	-5371.539621430111	1724.0	-5370.101867113376	-1.4377543167345357
1991000	-5368.788454663188	1726.0	-5367.036741636622	-1.7517130265658676
1992000	-5371.449701257791	1727.5	-5369.6397517605365	-1.809949497255015
1993000	-5369.410022026769	1727.1	-5366.878186431166	-2.5318355956036713
1994000	-5372.177615629914	1728.8	-5369.743369272998	-2.4342463569157156
1995000	-5369.864727396746	1729.7	-5368.325067924464	-1.539659472282402
1996000	-5370.398302180229	1730.8	-5368.538008694946	-1.8602934852828563
1997000	-5370.534134163807	1731.4	-5368.192017688396	-2.3421164754113044
1998000	-5370.400518027886	1732.2	-5368.920791526499	-1.4797265013877254
1999000	-5369.746711147604	1732.5	-5367.783451628673	-1.963259518931408
2000000	-5371.616722881562	1734.3	-5369.766441338229	-1.8502815433329758
2001000	-5371.612376800433	1735.4	-5370.287446606118	-1.324930194314979
2002000	-5371.122698332405	1736.1	-5366.768391774478	-4.354306557927205
2003000	-5373.754614679868	1735.3	-5371.115170919905	-2.6394437599627505
2004000	-5369.436289555998	1739.2	-5367.783543975577	-1.652745580420294
2005000	-5370.358523959488	1740.6	-5368.855916263677	-1.5026076958113328
2006000	-5369.542415466924	1740.0	-5367.673240716931	-1.8691747499925944
2007000	-5377.781470624715	1749.6	-5374.638369441808	-3.14310118290702
2008000	-5370.507934679037	1751.8	-5368.059754397022	-2.448180282015559
2009000	-5371.397572843726	1748.9	-5369.25596345136	-2.1416093923663597
2010000	-5375.770709606749	1749.6	-5369.502585416449	-6.2681241902997975
2011000	-5369.547206458884	1755.2	-5367.420470595013	-2.126735863870826
2012000	-5372.329863818674	1752.9	-5370.41692715495	-1.9129366637248468
2013000	-5369.447137386165	1754.0	-5367.8445454770945	-1.6025919090703677
2014000	-5369.517077344254	1755.0	-5367.476266935624	-2.0408104086304206
2015000	-5370.2986637822705	1755.0	-5369.053183973662	-1.245479808608084
2016000	-5372.494397375789	1757.9	-5371.15822416527	-1.3361732105183242
2017000	-5368.765752596671	1760.4	-5367.135327507356	-1.630425089314288
2018000	-5371.1100887432995	1761.4	-5368.243998562585	-2.866090180714627
2019000	-5370.63875418128	1758.5	-5369.0614746956135	-1.577279485666879
2020000	-5369.4292123315945	1759.5	-5368.1441231579975	-1.2850891735974455
2021000	-5369.7300805388	1759.3	-5368.0132926780425	-1.716787860758176
2022000	-5370.229681287502	1759.2	-5368.775562112186	-1.4541191753164053
2023000	-5371.842817750746	1761.3	-5369.165708667283	-2.6771090834623283
2024000	-5372.151742210549	1762.0	-5371.181477000016	-0.9702652105334586
2025000	-5368.812884812922	1766.0	-5367.05616512808	-1.7567196848419186
2026000	-5369.73801915488	1766.4	-5367.758525691088	-1.9794934637920045
2027000	-5369.991510630803	1765.6	-5367.404410695151	-2.587099935652216
2028000	-5370.329257715877	1765.9	-5369.169673576809	-1.1595841390682247
2029000	-5371.935029429851	1764.4	-5369.672310800634	-2.2627186292174954
2030000	-5368.587759652027	1766.2	-5366.987990278731	-1.5997693732962843
2031000	-5369.103087864306	1765.8	-5367.532337418221	-1.5707504460848516
2032000	-5372.919267922467	1772.1	-5369.0396154099535	-3.879652512513773
2033000	-5373.7911368847135	1772.6	-5369.357977514953	-4.433159369760823
2034000	-5370.611108366269	1774.4	-5369.08568663561	-1.525421730659163
2035000	-5371.423840151704	1774.5	-5369.591598419005	-1.8322417326993297
2036000	-5372.152605270908	1775.2	-5368.4006618831645	-3.751943387743517
2037000	-5371.436495150744	1775.5	-5368.963368676661	-2.4731264740832697
2038000	-5371.521833040702	1775.7	-5370.013851741329	-1.5079812993735788
2039000	-5371.1695968650665	1775.7	-5368.895109299939	-2.2744875651274845
2040000	-5370.845612638768	1776.6	-5368.662375915468	-2.183236723300219
2041000	-5372.611642491685	1777.3	-5371.172337032337	-1.4393054593482797
2042000	-5370.108903269532	1779.1	-5368.2596334843365	-1.849269785194869
2043000	-5371.152938699567	1779.9	-5369.88830670195	-1.2646319976178977
2044000	-5369.426253378212	1780.5	-5367.781372970071	-1.6448804081409656
2045000	-5370.011536731844	1780.8	-5367.92133937938	-2.090197352464311
2046000	-5372.607014071555	1784.4	-5370.563989150623	-2.043024920932006
2047000	-5375.366820265285	1783.0	-5370.943026569277	-4.4237936960077935
2048000	-5369.429899027298	1789.8	-5368.163946572669	-1.2659524546290415
2049000	-5372.699870086149	1787.7	-5369.8787946283	-2.821075457848152
2050000	-5372.179076522324	1788.3	-5368.5711114547075	-3.607965067616699
2051000	-5375.486694554568	1780.3	-5372.981630519968	-2.505064034599991
2052000	-5370.311532650365	1783.4	-5368.987581086571	-1.3239515637945032
2053000	-5369.327574108249	1788.4	-5367.656241294411	-1.6713328138380337
2054000	-5372.157127105901	1791.1	-5370.546430796108	-1.6106963097926803
2055000	-5371.403395987307	1792.2	-5369.380662140337	-2.0227338469697194
