#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
6472000	-6205.075382192665	-6201.816752912624	-3.2586292800403065	-6201.816752912624	0.9446158888424514	-3.2586292800403065	2.5625838438026487	0.17300819676078205
6473000	-6199.779828129613	-6197.168048560593	-2.6117795690194203	-6197.168048560593	0.9972843654906444	-2.6117795690194203	1.5732597052590582	0.2727557148910545
6474000	-6202.024564631109	-6197.799639319635	-4.224925311473511	-6197.799639319635	1.079244306749596	-4.224925311473511	2.496574629377865	0.4442894865705401
6475000	-6199.835115684506	-6196.604252214378	-3.230863470127227	-6196.604252214378	1.0373992863940658	-3.230863470127227	1.6861724094726853	0.5430910934721819
6476000	-6200.26967110229	-6197.15500885938	-3.114662242909847	-6197.15500885938	1.1548630642679925	-3.114662242909847	1.2163844289098902	0.5591179658431746
6477000	-6200.577624676706	-6197.733587832799	-2.844036843907637	-6197.733587832799	0.9777670803454124	-2.844036843907637	1.470645362129463	0.5794338867832902
6478000	-6201.407425033278	-6198.542522301067	-2.86490273221097	-6198.542522301067	1.0108867890153446	-2.86490273221097	2.0377290890967306	0.18520091600627547
6479000	-6201.7296245368025	-6199.210667264878	-2.5189572719241693	-6199.210667264878	0.9699195173201499	-2.5189572719241693	0.9450608120126105	0.542769441613237
6480000	-6201.440347990966	-6198.842773902989	-2.59757408797664	-6198.842773902989	0.9666422952970959	-2.59757408797664	1.0093270127470102	0.20371555671004618
6481000	-6199.445663886622	-6196.746197632659	-2.6994662539635756	-6196.746197632659	1.01178957747131	-2.6994662539635756	1.778320433971825	0.1625181205906468
6482000	-6202.542119793106	-6199.950097369352	-2.5920224237544347	-6199.950097369352	0.9934120892192113	-2.5920224237544347	1.4340874453998318	0.1698828935609588
6483000	-6202.555493959892	-6199.418405405766	-3.1370885541264024	-6199.418405405766	0.9619242372045477	-3.1370885541264024	1.4379051342931581	0.6452124103032225
6484000	-6203.7807295813	-6200.986536840832	-2.794192740468179	-6200.986536840832	1.0521914439411437	-2.794192740468179	1.2008424146898802	0.32033774191361475
6485000	-6203.341179950625	-6200.262105351658	-3.079074598966729	-6200.262105351658	1.1515881030379451	-3.079074598966729	1.538871028918727	0.09980314860703507
6486000	-6202.941414067854	-6198.513087743164	-4.428326324689616	-6198.513087743164	1.0593703515677289	-4.428326324689616	3.0499075607363983	0.20070717713925335
6487000	-6199.8379999129975	-6197.198374208506	-2.639625704491804	-6197.198374208506	0.987377902940852	-2.639625704491804	1.290330035569265	0.07650352903604314
6488000	-6201.8908408606685	-6198.742908464872	-3.147932395796394	-6198.742908464872	1.2110578108373806	-3.147932395796394	1.2342037869735918	0.14794168036277058
6489000	-6205.120107035475	-6200.592917698324	-4.527189337151138	-6200.592917698324	1.008807109303304	-4.527189337151138	2.36897232453933	0.5504481525636435
6490000	-6201.991238846742	-6198.988715295589	-3.0025235511525743	-6198.988715295589	1.133349594221139	-3.0025235511525743	0.8772533647122137	0.4620485791219473
6491000	-6201.993937692784	-6199.331825698036	-2.6621119947488845	-6199.331825698036	0.9061970335050838	-2.6621119947488845	2.2618649857224984	0.13975955709570217
6492000	-6201.772904265446	-6199.273695441903	-2.499208823543522	-6199.273695441903	0.9649023569328512	-2.499208823543522	1.7965090441175007	0.09942292978980123
6493000	-6199.930500875109	-6197.097115322455	-2.8333855526543283	-6197.097115322455	1.0342517891228316	-2.8333855526543283	0.5468343834353043	0.7477333158549985
6494000	-6201.162140670595	-6198.711011053059	-2.451129617536271	-6198.711011053059	1.0091565797075168	-2.451129617536271	1.2667976286979945	0.33910407091886685
6495000	-6202.417830565829	-6197.631757906639	-4.786072659189678	-6197.631757906639	1.0538359816725662	-4.786072659189678	3.2230557763116585	0.15884787211711518
6496000	-6201.895936699421	-6197.807709511159	-4.0882271882620005	-6197.807709511159	1.0776698260936077	-4.0882271882620005	2.8740634910944967	0.04995641540846305
6497000	-6201.342523476316	-6198.595656300684	-2.746867175632505	-6198.595656300684	1.0676286295286188	-2.746867175632505	1.5317597648021568	0.01781570488803924
6498000	-6200.160388237252	-6196.95692783696	-3.2034604002921254	-6196.95692783696	1.006960532813494	-3.2034604002921254	1.3812291778704873	0.7008621447953971
6499000	-6204.346360607466	-6201.411434980594	-2.9349256268712787	-6201.411434980594	1.1264323826159266	-2.9349256268712787	1.1871116767887189	0.22160027272773286
6500000	-6200.65700347097	-6198.231743991829	-2.42525947914135	-6198.231743991829	0.9356731657546271	-2.42525947914135	1.1155430187066562	0.5186864477349958
6501000	-6202.8210364240595	-6199.610003269164	-3.211033154895613	-6199.610003269164	1.0103662115294756	-3.211033154895613	2.361813761891485	0.17497881609831456
6502000	-6204.536488584046	-6201.3430684735295	-3.193420110517073	-6201.3430684735295	1.0116204385288718	-3.193420110517073	2.5833417376704193	0.11651363424899851
6503000	-6199.949863521156	-6196.155625020967	-3.7942385001892562	-6196.155625020967	1.020221994292413	-3.7942385001892562	2.8336195882582795	0.13129931715423168
6504000	-6200.937084057355	-6198.551660600337	-2.385423457018266	-6198.551660600337	0.954197019214023	-2.385423457018266	1.0585664575462366	0.41100234281798304
6505000	-6200.803870255041	-6198.420429247755	-2.3834410072863434	-6198.420429247755	0.9601988968712556	-2.3834410072863434	1.2226196532025844	0.3443393692246757
6506000	-6200.504555919022	-6197.868049867476	-2.636506051546508	-6197.868049867476	0.9559439912828696	-2.636506051546508	0.8494102299207186	0.7327292084072918
6507000	-6203.276927197348	-6198.284692149073	-4.992235048275873	-6198.284692149073	1.0940547235855493	-4.992235048275873	3.252828511693395	0.16312454937058993
6508000	-6201.575475665564	-6198.381288980777	-3.1941866847878067	-6198.381288980777	0.986804547183104	-3.1941866847878067	0.521578440494122	0.5373319986390923
6509000	-6202.415699792457	-6198.49758921996	-3.918110572497433	-6198.49758921996	1.2144181730953074	-3.918110572497433	0.7315879876613705	0.08905941866824345
6510000	-6202.088835052469	-6196.782994738696	-5.305840313772746	-6196.782994738696	0.9689603018046204	-5.305840313772746	4.122320152936979	0.06269932817221466
6511000	-6202.168465845985	-6198.912623345397	-3.2558425005883698	-6198.912623345397	0.972919201933247	-3.2558425005883698	2.5447307770212855	0.2514212002721042
6512000	-6203.954751532847	-6200.725274646008	-3.2294768868387473	-6200.725274646008	1.1036440725151178	-3.2294768868387473	2.0187776240049873	0.0014365160772247748
6513000	-6202.635165210654	-6199.551757805439	-3.083407405215452	-6199.551757805439	1.1646849601458165	-3.083407405215452	1.4341251351209656	0.24711524887928094
6514000	-6201.9213384639725	-6199.417024507388	-2.5043139565845243	-6199.417024507388	0.9475723745362722	-2.5043139565845243	0.7797181570899525	0.5248026753874024
6515000	-6206.584104390324	-6203.106059601032	-3.478044789292113	-6203.106059601032	1.2407963988219226	-3.478044789292113	0.6489952926393887	0.5170978272123988
6516000	-6201.578781535421	-6198.518895421723	-3.059886113697853	-6198.518895421723	1.1909584086625569	-3.059886113697853	1.3148913843186658	0.12386579557345051
6517000	-6201.531208770942	-6199.420666906907	-2.1105418640342988	-6199.420666906907	0.883327254058588	-2.1105418640342988	1.7524087876448797	0.14788863907627467
6518000	-6202.259469940731	-6198.709662014126	-3.549807926605544	-6198.709662014126	1.0940683004388356	-3.549807926605544	1.9483820549783033	0.4321880440838568
6519000	-6201.492491255703	-6198.660624411333	-2.831866844370303	-6198.660624411333	1.0370864968099827	-2.831866844370303	1.0196704980425675	0.25934495763200854
6520000	-6199.7999857954355	-6197.045750732971	-2.7542350624648466	-6197.045750732971	1.0535042355855582	-2.7542350624648466	1.5865165796363563	0.05324527084009119
6521000	-6201.076001745984	-6198.203908581009	-2.872093164974776	-6198.203908581009	1.0296418668238998	-2.872093164974776	1.9009886538117657	0.19054800734354194
6522000	-6205.631630789256	-6199.657285856493	-5.974344932762948	-6199.657285856493	1.094920879304291	-5.974344932762948	3.1104297251954187	0.4969803438722696
6523000	-6199.524547454464	-6196.886530519952	-2.638016934510965	-6196.886530519952	0.9631819278471534	-2.638016934510965	1.1599924890762556	0.6026132161152197
6524000	-6199.552934915045	-6196.848286672274	-2.7046482427706606	-6196.848286672274	1.0634309944538307	-2.7046482427706606	1.3668779159762607	0.24864202826283638
6525000	-6199.700654604848	-6197.211623402718	-2.4890312021301724	-6197.211623402718	0.9496979252120789	-2.4890312021301724	1.2352219119084413	0.09317388620024182
6526000	-6201.02900157102	-6197.104953988346	-3.9240475826735848	-6197.104953988346	0.9410390719373649	-3.9240475826735848	1.6657701780364793	0.7410201585490476
6527000	-6200.106376468695	-6197.1370431122805	-2.969333356414157	-6197.1370431122805	1.1377323605089185	-2.969333356414157	1.3578722711892197	0.1484634078580165
6528000	-6201.50584126992	-6196.90804668175	-4.597794588169918	-6196.90804668175	1.130813721268607	-4.597794588169918	2.9889154317829245	0.09780738400694626
6529000	-6199.491605445624	-6196.507375999673	-2.984229445951013	-6196.507375999673	1.0674590321520854	-2.984229445951013	1.9204559203086207	0.12529189667210586
6530000	-6201.094464376281	-6196.615488034648	-4.478976341633508	-6196.615488034648	1.0210567676848419	-4.478976341633508	3.3419717188795137	0.11401026245923775
6531000	-6200.242673090907	-6196.699816614353	-3.542856476554284	-6196.699816614353	1.0052102515529966	-3.542856476554284	2.8464195599467166	0.07505615231145447
6532000	-6200.979900374233	-6197.557120737218	-3.422779637015032	-6197.557120737218	1.0234725030897838	-3.422779637015032	2.3236483235498246	0.22173334156441246
6533000	-6201.541736247864	-6198.787352449029	-2.75438379883551	-6198.787352449029	1.089721763307959	-2.75438379883551	1.5396983648706455	0.09017030137140565
6534000	-6205.558987885287	-6201.276484284046	-4.282503601241266	-6201.276484284046	1.1436841375113158	-4.282503601241266	2.242296709205665	0.4031309046482833
6535000	-6200.14549163204	-6197.02921248318	-3.1162791488599035	-6197.02921248318	0.9796894492895747	-3.1162791488599035	0.7431537209802622	0.2673771427072291
6536000	-6204.034003691032	-6200.47594396489	-3.5580597261426057	-6200.47594396489	1.0671245442345312	-3.5580597261426057	0.7626343481755149	0.8769222494922796
6537000	-6202.711452480475	-6200.289694168471	-2.421758312003554	-6200.289694168471	0.9162337437633968	-2.421758312003554	2.018738903196359	0.13208118973293878
6538000	-6202.809981235741	-6199.495361595352	-3.3146196403897115	-6199.495361595352	1.0533859192745143	-3.3146196403897115	0.7602542944592832	0.8032113062154836
6539000	-6200.74760444481	-6198.328897107946	-2.4187073368636463	-6198.328897107946	0.9527447190711892	-2.4187073368636463	1.4430304726734702	0.19561549250503996
6540000	-6200.1892438818195	-6197.650964593004	-2.538279288816276	-6197.650964593004	0.9804686852667518	-2.538279288816276	1.4635499369083083	0.25780975267486184
6541000	-6200.607094512562	-6196.843274863293	-3.7638196492691636	-6196.843274863293	1.0162270912316054	-3.7638196492691636	2.199394407960643	0.4541069028106607
6542000	-6201.822192809084	-6197.776874388575	-4.0453184205087425	-6197.776874388575	1.0491034581711716	-4.0453184205087425	0.5412989344733106	0.2516828769429006
6543000	-6203.218240341307	-6199.09889036264	-4.119349978667055	-6199.09889036264	1.2305281674187223	-4.119349978667055	2.0853188796634847	0.33569826555471594
6544000	-6205.983265415717	-6202.240086723634	-3.7431786920835934	-6202.240086723634	0.9314145744865981	-3.7431786920835934	2.1391599413558753	0.5343782621567946
6545000	-6201.158099052195	-6198.229977302711	-2.9281217494843528	-6198.229977302711	1.0926543756454163	-2.9281217494843528	1.5766133923615395	0.17592293284362848
6546000	-6200.724281835888	-6197.05682322021	-3.6674586156776896	-6197.05682322021	1.0180093384968896	-3.6674586156776896	2.853102125906564	0.010653425968541266
6547000	-6199.932889184807	-6197.326099687311	-2.606789497496095	-6197.326099687311	0.9653062590457602	-2.606789497496095	1.7231080417704678	0.35257597548729686
6548000	-6200.430409466208	-6197.59157716996	-2.8388322962486567	-6197.59157716996	1.0622145066931277	-2.8388322962486567	1.4891486876332594	0.2656027131210468
6549000	-6200.522213153299	-6197.864538041789	-2.657675111509664	-6197.864538041789	1.0499093651166946	-2.657675111509664	0.9346101841911959	0.5712958465513137
6550000	-6201.896260017956	-6199.479383856178	-2.41687616177747	-6199.479383856178	0.9594320138727628	-2.41687616177747	1.508717439086325	0.25703304302747937
6551000	-6201.018944609053	-6198.767719658472	-2.2512249505808075	-6198.767719658472	0.9088760107479	-2.2512249505808075	1.3570617326200516	0.30077213522744295
6552000	-6201.155094933808	-6198.194986717748	-2.9601082160597034	-6198.194986717748	1.095692923675107	-2.9601082160597034	1.638727573904253	0.14284435863347134
6553000	-6201.48171678589	-6198.875937756031	-2.605779029859561	-6198.875937756031	0.9457171779200216	-2.605779029859561	0.8487885064854154	0.506435738734739
6554000	-6205.178223703094	-6201.519960071527	-3.658263631567239	-6201.519960071527	1.1493996828180846	-3.658263631567239	0.49704437062984824	0.4924466575974399
6555000	-6201.997723021058	-6199.9050000475	-2.0927229735576933	-6199.9050000475	0.892028047452526	-2.0927229735576933	1.5139992996972633	0.12575326068737966
6556000	-6203.598859756235	-6200.5964350165195	-3.0024247397150745	-6200.5964350165195	0.8765219523649206	-3.0024247397150745	0.7168433413687798	0.3048269286944726
6557000	-6200.253786132953	-6197.849536471873	-2.4042496610799775	-6197.849536471873	0.9470771316282379	-2.4042496610799775	1.501514575478168	0.10581006400693353
6558000	-6201.464592781509	-6198.424687386367	-3.039905395141923	-6198.424687386367	0.940534741507643	-3.039905395141923	2.02394291589752	0.4584849740049141
6559000	-6199.454883777421	-6196.710705584753	-2.7441781926681523	-6196.710705584753	1.0238040082887858	-2.7441781926681523	1.002601767391024	0.6666159857843195
6560000	-6203.403390601446	-6199.377386925408	-4.026003676037778	-6199.377386925408	1.2001154249002688	-4.026003676037778	2.452829939672303	0.05187903848276673
6561000	-6203.022637741969	-6199.024578627824	-3.9980591141452955	-6199.024578627824	1.0943095919468269	-3.9980591141452955	0.23074728912069423	0.961832745512418
6562000	-6204.944035074312	-6202.336383192719	-2.607651881592311	-6202.336383192719	1.0298436363144443	-2.607651881592311	1.1713258785346083	0.6076209024813509
6563000	-6202.284249346499	-6199.252670539605	-3.031578806893574	-6199.252670539605	1.1270070117809343	-3.031578806893574	0.9380208778154067	0.31457514192527974
6564000	-6202.0744628273105	-6199.685890489616	-2.3885723376943466	-6199.685890489616	0.9045377033390156	-2.3885723376943466	1.6250441995839466	0.3904013960227722
6565000	-6202.974346195302	-6199.95434624019	-3.0199999551122776	-6199.95434624019	1.0739587222345763	-3.0199999551122776	1.1753322951087533	0.03248429303975276
6566000	-6200.938747291465	-6198.331615270226	-2.60713202123819	-6198.331615270226	1.013293447533793	-2.60713202123819	1.6538281718765355	0.11194808762896914
6567000	-6200.591520276453	-6197.706014710189	-2.885505566263348	-6197.706014710189	0.9646062306946366	-2.885505566263348	2.5463926449622325	0.02521687355972788
6568000	-6203.348256226444	-6199.4540397286055	-3.8942164978388285	-6199.4540397286055	1.3015099668989933	-3.8942164978388285	0.47731693272791764	0.5217819768370684
6569000	-6200.561651626771	-6198.159059935609	-2.4025916911625984	-6198.159059935609	0.9387538404718012	-2.4025916911625984	0.49971536455254184	0.8124781375487536
6570000	-6204.994505598057	-6202.185675759398	-2.808829838659498	-6202.185675759398	0.8805735225454092	-2.808829838659498	2.5231139115377585	0.15110337518973516
6571000	-6200.545805327857	-6196.512818786624	-4.0329865412332255	-6196.512818786624	1.1031864799192819	-4.0329865412332255	2.478980192210356	0.284532515464085
6572000	-6204.04763560042	-6201.733571456603	-2.3140641438164065	-6201.733571456603	0.8872578285817805	-2.3140641438164065	1.2936089626216163	0.42007434803510824
6573000	-6202.044016813243	-6198.56174945788	-3.4822673553629904	-6198.56174945788	1.023677115680042	-3.4822673553629904	0.8100582773760895	0.06798922730283409
6574000	-6201.909569512563	-6198.410349875675	-3.499219636888914	-6198.410349875675	1.0925965851547506	-3.499219636888914	1.868212293873697	0.36714112696625273
6575000	-6202.5686366158825	-6199.989087721813	-2.5795488940695814	-6199.989087721813	0.9971624512326974	-2.5795488940695814	1.3418643227856784	0.006484310069691594
6576000	-6201.133187865195	-6198.395269812029	-2.7379180531660348	-6198.395269812029	1.016947586990775	-2.7379180531660348	0.8761943243157768	0.4386422330892457
6577000	-6199.614910264906	-6196.99516290228	-2.6197473626259926	-6196.99516290228	1.0137414955453694	-2.6197473626259926	1.6742548959941763	0.24703397960750445
6578000	-6200.513029871926	-6196.7380322985555	-3.774997573370162	-6196.7380322985555	1.077645363804906	-3.774997573370162	0.149026591794873	0.8555183853998269
6579000	-6201.227586691469	-6198.172690872741	-3.054895818727341	-6198.172690872741	1.0906355567995647	-3.054895818727341	0.28042629726663254	0.8460010893426958
6580000	-6202.877084010737	-6200.020892760027	-2.8561912507104275	-6200.020892760027	0.9816325857306898	-2.8561912507104275	1.4656114170501868	0.5273916801387682
6581000	-6202.787844439591	-6199.808449635434	-2.9793948041573604	-6199.808449635434	1.073392560381032	-2.9793948041573604	1.239445351452706	0.5509130016722833
6582000	-6203.698550615757	-6199.8331063424375	-3.865444273319686	-6199.8331063424375	1.1031158981386788	-3.865444273319686	2.334586365470042	0.2595693827142431
6583000	-6200.315382772301	-6197.734837488835	-2.580545283465282	-6197.734837488835	0.9699060265986191	-2.580545283465282	2.148790326079275	0.10525270264334954
6584000	-6202.7685556504275	-6197.965318299219	-4.803237351208333	-6197.965318299219	1.0543786323098046	-4.803237351208333	2.712487515422871	0.45751905226325584
6585000	-6203.138602780321	-6200.612273581038	-2.526329199283677	-6200.612273581038	0.9285646021846421	-2.526329199283677	0.7395249393250661	0.517093875777217
6586000	-6201.4059714404775	-6198.655638020835	-2.7503334196422227	-6198.655638020835	0.9506042824051114	-2.7503334196422227	0.6798733222823045	0.7761743195219701
6587000	-6204.505614297288	-6197.951725115434	-6.5538891818539495	-6197.951725115434	0.9928257352499631	-6.5538891818539495	4.628532660520481	0.03365759511822103
6588000	-6199.550861177873	-6196.57277391046	-2.9780872674133514	-6196.57277391046	0.9807885093323547	-2.9780872674133514	1.8620266178679836	0.44517218225533206
6589000	-6207.117635832954	-6205.033390423213	-2.084245409740964	-6205.033390423213	0.8933763256614258	-2.084245409740964	1.1574284346153756	0.45890908538700953
6590000	-6202.68831071805	-6199.953622075874	-2.7346886421761925	-6199.953622075874	1.0172060948972794	-2.7346886421761925	1.9797449391481194	0.1322824670029845
6591000	-6203.318811079678	-6200.420914065591	-2.8978970140873996	-6200.420914065591	1.027290029558046	-2.8978970140873996	0.9815893233153365	0.26222345006115444
6592000	-6200.611127304053	-6197.980946626759	-2.6301806772946126	-6197.980946626759	0.9753033324854016	-2.6301806772946126	2.023291361783331	0.06469192266358971
6593000	-6201.852527470678	-6198.750774774227	-3.1017526964514315	-6198.750774774227	1.0932832579459892	-3.1017526964514315	1.0095807512605441	0.08690894825859931
6594000	-6200.612277492317	-6197.209871592274	-3.4024059000426687	-6197.209871592274	1.0579520916059433	-3.4024059000426687	0.7504211582234983	0.22616816896908276
6595000	-6200.030139168406	-6197.253882333114	-2.7762568352915964	-6197.253882333114	1.0765623505424116	-2.7762568352915964	1.148922877410686	0.4030300621671121
6596000	-6205.761709423257	-6202.950452705951	-2.8112567173066054	-6202.950452705951	0.9397541343576561	-2.8112567173066054	0.9356435348870807	0.7217751130740564
6597000	-6200.32003815041	-6196.899471053624	-3.4205670967854327	-6196.899471053624	0.981692558869945	-3.4205670967854327	0.1769441430660326	0.8479179216348339
6598000	-6200.086551028506	-6197.36052875633	-2.7260222721759337	-6197.36052875633	1.0812600742710539	-2.7260222721759337	1.428261261639532	0.26217436198566535
6599000	-6202.301928521687	-6199.235512481749	-3.066416039938699	-6199.235512481749	0.8968234034418467	-3.066416039938699	0.8857989429849418	0.017238478850668624
6600000	-6200.411329882136	-6197.109964266434	-3.301365615701848	-6197.109964266434	1.130989575352824	-3.301365615701848	1.829921291741475	0.3297405266961795
6601000	-6202.462571765784	-6198.4214752879225	-4.04109647786129	-6198.4214752879225	1.065799005202733	-4.04109647786129	0.26440015849310483	0.6887021774991182
6602000	-6200.642466509343	-6197.926177285902	-2.716289223441338	-6197.926177285902	1.001991085968414	-2.716289223441338	1.230088304698979	0.4793474834725906
6603000	-6200.47502895424	-6197.780871908526	-2.6941570457142134	-6197.780871908526	0.9529626509411427	-2.6941570457142134	1.0597519623931255	0.14677350668419983
6604000	-6205.845839814725	-6202.869084558699	-2.976755256025886	-6202.869084558699	1.0485193302033153	-2.976755256025886	1.0138989711134034	0.6906447535716538
6605000	-6199.7489635154225	-6197.068246831419	-2.680716684003383	-6197.068246831419	1.0310529262432286	-2.680716684003383	1.0946919816999614	0.546410281107197
6606000	-6208.830399132539	-6206.0235379655305	-2.806861167008501	-6206.0235379655305	0.795895488405324	-2.806861167008501	0.1735451833369708	0.8651220570298079
6607000	-6200.431001545235	-6197.925964584923	-2.5050369603111258	-6197.925964584923	0.9533097820746507	-2.5050369603111258	1.2423954562571662	0.10833279730695604
6608000	-6201.064593877818	-6197.834933303134	-3.229660574684555	-6197.834933303134	1.0579908784034742	-3.229660574684555	2.1917990879403106	0.1475428299579754
6609000	-6200.873127683026	-6197.424997842802	-3.448129840223337	-6197.424997842802	0.9500833219428106	-3.448129840223337	2.1519112168442214	0.48861138491143774
6610000	-6205.174064795598	-6201.311100458898	-3.8629643366995556	-6201.311100458898	1.1613003839669633	-3.8629643366995556	0.7991433817434405	0.010182162469997714
6611000	-6202.595805525864	-6199.574453089866	-3.0213524359978927	-6199.574453089866	0.9296716329698785	-3.0213524359978927	0.5222700470610219	0.5461459793092961
6612000	-6200.098207827131	-6196.621622504918	-3.4765853222125194	-6196.621622504918	1.0460379113263125	-3.4765853222125194	1.3719520761940187	0.7141746956181734
6613000	-6199.387461786851	-6196.509745965531	-2.8777158213208134	-6196.509745965531	1.0212707215865855	-2.8777158213208134	1.7499791475960684	0.3473350680049416
6614000	-6203.322674337574	-6200.770774976588	-2.551899360986439	-6200.770774976588	1.007491992333846	-2.551899360986439	1.2124380043329641	0.20150736822827364
6615000	-6201.230735186409	-6197.581396038057	-3.649339148352274	-6197.581396038057	1.0026472814978657	-3.649339148352274	2.7193027974933224	0.17856256704416862
6616000	-6205.544074916505	-6200.758604412611	-4.785470503894526	-6200.758604412611	1.2294972461291436	-4.785470503894526	2.5616229681134532	0.27723712256476907
6617000	-6202.410339179923	-6199.953657252156	-2.4566819277670353	-6199.953657252156	0.8996422304976417	-2.4566819277670353	0.9197699552210185	0.6842221165069339
6618000	-6200.895437906022	-6196.69319919853	-4.202238707491933	-6196.69319919853	1.1226551704219054	-4.202238707491933	2.141302507552093	0.509432873457722
6619000	-6200.9720220335685	-6196.29452518988	-4.677496843688709	-6196.29452518988	1.0689471226320681	-4.677496843688709	0.28394465901162913	0.5542325562059943
6620000	-6200.153894179373	-6197.371555271822	-2.782338907551199	-6197.371555271822	0.9885020169872736	-2.782338907551199	0.7700420888933543	0.49645621552627894
6621000	-6200.681476343299	-6197.968524346155	-2.712951997143957	-6197.968524346155	0.9362657631448283	-2.712951997143957	2.325456196532517	0.09483452002339864
6622000	-6200.736948676055	-6197.813073919157	-2.923874756897715	-6197.813073919157	1.010401686130836	-2.923874756897715	2.076598364898574	0.07047276811695645
6623000	-6200.721928501459	-6197.645322459888	-3.0766060415706726	-6197.645322459888	1.138739673526458	-3.0766060415706726	0.8280063584396414	0.7148182487779439
6624000	-6201.652919953041	-6199.137713856667	-2.515206096375029	-6199.137713856667	0.9994332795010034	-2.515206096375029	1.8456327817121865	0.10093537609839875
6625000	-6202.396986016253	-6199.525333239511	-2.8716527767418825	-6199.525333239511	1.1308294547994489	-2.8716527767418825	1.1090691131573942	0.2584342149871973
6626000	-6203.047109213341	-6199.157053313674	-3.890055899667668	-6199.157053313674	0.9644435340293621	-3.890055899667668	1.5778713543596714	0.731087382969627
6627000	-6200.010260721729	-6197.660640163653	-2.3496205580762473	-6197.660640163653	0.9313840632500099	-2.3496205580762473	1.4518242460872386	0.2258467419820717
6628000	-6200.792852427173	-6197.859862491094	-2.9329899360793217	-6197.859862491094	1.1327277196338972	-2.9329899360793217	0.7363844814305378	0.6423160415350048
6629000	-6200.585132786827	-6197.28410157746	-3.3010312093664416	-6197.28410157746	0.9699002410753483	-3.3010312093664416	2.3189492097182813	0.3869104396987823
6630000	-6202.760811305249	-6199.47869738058	-3.2821139246690763	-6199.47869738058	1.0340318310744805	-3.2821139246690763	2.259887761591522	0.2329257465170707
6631000	-6203.713109177842	-6200.422810675116	-3.2902985027258067	-6200.422810675116	1.0875929912351008	-3.2902985027258067	2.2632592407310983	0.00985633105470357
6632000	-6204.547443665688	-6200.68319717595	-3.8642464897376367	-6200.68319717595	0.9872385926272472	-3.8642464897376367	2.8615007833890136	0.22423748487578996
6633000	-6199.432236794079	-6196.812827742389	-2.6194090516895194	-6196.812827742389	1.016041539752023	-2.6194090516895194	1.0102257797763758	0.38665653431897734
6634000	-6201.88717313531	-6199.413578356717	-2.473594778593311	-6199.413578356717	0.9959643116381622	-2.473594778593311	0.9465425444807594	0.43288101278522173
6635000	-6204.325775195596	-6201.925076350267	-2.4006988453297153	-6201.925076350267	0.9139730205359637	-2.4006988453297153	2.193749288441371	0.1265005731857968
6636000	-6201.45781067478	-6198.5673542489	-2.890456425880407	-6198.5673542489	1.0556828024633529	-2.890456425880407	1.8058266047803575	0.15250539169667704
6637000	-6203.450157955623	-6199.456687409947	-3.993470545675366	-6199.456687409947	0.9574019936038729	-3.993470545675366	0.641909473596001	0.07122653048588419
6638000	-6204.402769500135	-6202.300314393773	-2.102455106362344	-6202.300314393773	0.8377880950977515	-2.102455106362344	1.7702881324532438	0.20318781905314182
