#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5568000	-5331.4817440192965	-5330.175664800506	-1.3060792187908943	-5330.175664800506	0.8823599538796383	-1.3060792187908943	1.6809658506741527	0.11422733013998651
5569000	-5332.068979719351	-5329.927392939457	-2.1415867798939905	-5329.927392939457	1.028861212301243	-2.1415867798939905	1.9485535142126578	0.6468639694590261
5570000	-5328.974517120418	-5326.243818419393	-2.7306987010242807	-5326.243818419393	0.9114105180875385	-2.7306987010242807	0.817369750625138	0.10079408594184323
5571000	-5332.510546359117	-5330.545932376506	-1.96461398261127	-5330.545932376506	0.9842335619826741	-1.96461398261127	1.4632538040011471	0.7711323701019439
5572000	-5328.273549379412	-5326.724943458059	-1.548605921352903	-5326.724943458059	0.9186328977725661	-1.548605921352903	2.275566870213465	0.4577244122135877
5573000	-5334.259754303622	-5332.672189008426	-1.5875652951957997	-5332.672189008426	1.0082984893793547	-1.5875652951957997	1.39932222157575	0.6649212706914264
5574000	-5331.24916557145	-5327.83842411858	-3.4107414528700333	-5327.83842411858	0.9811887249135013	-3.4107414528700333	0.47170083786339223	0.400782775743326
5575000	-5329.674720263649	-5328.093175873475	-1.5815443901737254	-5328.093175873475	0.912173086276592	-1.5815443901737254	2.6282996212345617	0.015534526026810791
5576000	-5331.189719091086	-5329.407111370724	-1.7826077203615536	-5329.407111370724	1.032701829106229	-1.7826077203615536	0.8983821817675668	0.8519303184614022
5577000	-5332.398369653489	-5330.764325264502	-1.6340443889865808	-5330.764325264502	0.8556556203797997	-1.6340443889865808	1.0281490008210648	0.9220773826529469
5578000	-5328.921500754004	-5327.428022840003	-1.4934779140012302	-5327.428022840003	0.9885016627849372	-1.4934779140012302	1.8012659615266877	0.4690435512095001
5579000	-5329.996338033422	-5329.090268772062	-0.9060692613600494	-5329.090268772062	0.8457257778435924	-0.9060692613600494	1.194813756219001	0.6849652879458502
5580000	-5328.720617095949	-5327.552085269759	-1.1685318261894584	-5327.552085269759	0.8439084932234374	-1.1685318261894584	2.3413739298412084	0.21371565405879078
5581000	-5328.548950329919	-5327.241271395594	-1.3076789343250428	-5327.241271395594	0.923332459935648	-1.3076789343250428	1.950334090243648	0.5636686507664932
5582000	-5330.522644844498	-5328.348971957544	-2.173672886955031	-5328.348971957544	1.0486072748480637	-2.173672886955031	0.8186139187912534	0.4174086198885173
5583000	-5328.1643650288415	-5327.031653173157	-1.1327118556842033	-5327.031653173157	0.9239971690569024	-1.1327118556842033	1.1060817999053805	0.5684325519627399
5584000	-5332.661891012069	-5328.342419675602	-4.319471336466767	-5328.342419675602	0.9608231463597284	-4.319471336466767	2.0575183684672895	0.8988075682542969
5585000	-5331.947298799529	-5330.299989124765	-1.6473096747643834	-5330.299989124765	1.100877282701176	-1.6473096747643834	1.1139639731123523	0.720349678228134
5586000	-5333.177019339131	-5332.320084232443	-0.856935106688204	-5332.320084232443	0.8095379880660772	-0.856935106688204	2.5104159858414783	0.05196844224689373
5587000	-5329.494200600565	-5328.453164142685	-1.0410364578800966	-5328.453164142685	0.9073124504244574	-1.0410364578800966	1.229386461728241	0.4990819116128638
5588000	-5330.174902129443	-5328.373018178814	-1.8018839506287558	-5328.373018178814	0.8730843588468086	-1.8018839506287558	0.6720845865698349	0.5271185089099486
5589000	-5327.924145133104	-5326.914491870769	-1.0096532623342707	-5326.914491870769	0.9000546589624182	-1.0096532623342707	1.0993771840650977	0.6026503296900587
5590000	-5331.215583388521	-5327.461683748322	-3.7538996401988722	-5327.461683748322	0.9084207155285098	-3.7538996401988722	2.9875443599699736	0.7836500377592909
5591000	-5329.821155866553	-5328.226932073148	-1.5942237934046481	-5328.226932073148	0.9578887282007975	-1.5942237934046481	1.2970186608818821	0.23654129363814044
5592000	-5331.579475298934	-5328.780758765747	-2.7987165331870973	-5328.780758765747	1.0072252006970135	-2.7987165331870973	3.1011422649011435	0.348415954272632
5593000	-5328.452953101727	-5326.844807842563	-1.608145259164032	-5326.844807842563	0.9012153941534687	-1.608145259164032	2.750520121137534	0.2650425060558203
5594000	-5332.374327493926	-5330.932257368336	-1.4420701255902881	-5330.932257368336	0.9112185390161384	-1.4420701255902881	1.5786306315453278	0.18029738400926876
5595000	-5328.956946870658	-5326.976002687729	-1.9809441829282628	-5326.976002687729	1.0059787394482584	-1.9809441829282628	2.479026847178365	0.14689122966433824
5596000	-5329.399183977904	-5327.754351334773	-1.644832643131188	-5327.754351334773	0.9851448846687996	-1.644832643131188	1.841234431394842	0.5636486850095508
5597000	-5335.580309209315	-5332.29184132426	-3.288467885055292	-5332.29184132426	0.9209729924319331	-3.288467885055292	4.133975170178702	0.031436898153529576
5598000	-5331.834932970644	-5330.553926677199	-1.281006293445236	-5330.553926677199	0.9596647878022253	-1.281006293445236	1.3353115232051513	0.7570951434281731
5599000	-5329.317827390714	-5327.9403247923165	-1.3775025983980411	-5327.9403247923165	0.9506212887627425	-1.3775025983980411	0.9421191804252542	0.5762340254700856
5600000	-5329.104589581261	-5327.532159970058	-1.5724296112026463	-5327.532159970058	0.8830679275557609	-1.5724296112026463	2.8707394951354783	0.10152680242984936
5601000	-5331.650994919105	-5328.669828718196	-2.981166200908887	-5328.669828718196	0.9097363614415584	-2.981166200908887	4.279476014243557	0.10179444882293498
5602000	-5331.282347995952	-5329.546004495679	-1.7363435002725875	-5329.546004495679	0.8035299123831355	-1.7363435002725875	3.1882811413131003	0.3615491557041554
5603000	-5331.212335184232	-5329.393164436974	-1.8191707472576322	-5329.393164436974	1.1079055296264932	-1.8191707472576322	1.3752987916970145	0.6325650032840782
5604000	-5331.718204152357	-5330.239002150191	-1.4792020021669496	-5330.239002150191	0.88899842434362	-1.4792020021669496	2.2745474196409234	0.3773841106339477
5605000	-5329.414557910298	-5328.008969684943	-1.4055882253549439	-5328.008969684943	0.9111885424227989	-1.4055882253549439	1.3894817285180636	0.7639228440349778
5606000	-5330.586570331121	-5328.735448844319	-1.8511214868026395	-5328.735448844319	0.9051328691589677	-1.8511214868026395	0.8791401070835271	0.9084718650784305
5607000	-5328.233108699491	-5327.4136763901915	-0.819432309299708	-5327.4136763901915	0.831250086235883	-0.819432309299708	1.5926777215024184	0.41596753485753957
5608000	-5330.94718507135	-5329.115950400683	-1.8312346706674463	-5329.115950400683	1.055686361797028	-1.8312346706674463	1.5548998122162379	0.6693132106724798
5609000	-5331.077372094976	-5329.407190032969	-1.670182062007653	-5329.407190032969	1.0578971012132865	-1.670182062007653	0.886241836228609	0.6022711243843832
5610000	-5329.4348310998475	-5327.155362167544	-2.279468932303742	-5327.155362167544	0.9421338128434207	-2.279468932303742	0.8545786988724858	0.23821752030190604
5611000	-5328.159660797969	-5326.5998181556015	-1.5598426423679435	-5326.5998181556015	0.9752165152182787	-1.5598426423679435	1.3582087010715034	0.2633322500726664
5612000	-5329.937082315732	-5329.046987416483	-0.8900948992499843	-5329.046987416483	0.8574761676430809	-0.8900948992499843	1.0778005010390488	0.7039265105471141
5613000	-5328.004693408498	-5326.857183285389	-1.1475101231093285	-5326.857183285389	0.9340770895389338	-1.1475101231093285	1.0695316361796054	0.665024773818479
5614000	-5329.510507340657	-5327.386469850578	-2.124037490079372	-5327.386469850578	0.8538734236788853	-2.124037490079372	0.7610195104573215	0.3288921327761955
5615000	-5332.104563563831	-5331.190129574437	-0.9144339893932818	-5331.190129574437	0.8255934384832089	-0.9144339893932818	1.2588007251799567	0.5278248825022017
5616000	-5330.064935296116	-5329.368928232486	-0.6960070636305785	-5329.368928232486	0.8160140579284363	-0.6960070636305785	1.4130452685615442	0.6148990910384048
5617000	-5329.893137843552	-5327.685234312143	-2.20790353140887	-5327.685234312143	0.921204683221569	-2.20790353140887	3.345120183191384	0.02045278966751409
5618000	-5329.19144115007	-5327.9473321519	-1.2441089981703488	-5327.9473321519	0.8654482864315213	-1.2441089981703488	1.3332252476157591	0.2997244059622556
5619000	-5329.41702912638	-5327.541982209209	-1.8750469171713446	-5327.541982209209	1.001158634984348	-1.8750469171713446	0.9396068372793976	0.8890248178836364
5620000	-5332.92310738283	-5331.194371806299	-1.7287355765302204	-5331.194371806299	0.9395831963158773	-1.7287355765302204	0.8994613613003271	0.44362602737120044
5621000	-5328.893156147881	-5327.018502741958	-1.874653405923162	-5327.018502741958	0.8816929244607755	-1.874653405923162	3.333500395128281	0.029180661083048835
5622000	-5328.776430383627	-5327.562828146466	-1.213602237160209	-5327.562828146466	0.9672809888022637	-1.213602237160209	1.2207012978467335	0.6873616436607421
5623000	-5328.666227587067	-5327.233646967671	-1.432580619395846	-5327.233646967671	0.8668403655488681	-1.432580619395846	2.5745968455231187	0.30937168725244496
5624000	-5331.272181511558	-5327.793529294912	-3.478652216645945	-5327.793529294912	0.9033142004286812	-3.478652216645945	4.489052682220651	0.15962314323784044
5625000	-5336.522862053308	-5334.062192972501	-2.4606690808071496	-5334.062192972501	1.0852764457033877	-2.4606690808071496	2.7578028196561353	0.0432751825941304
5626000	-5333.134670717334	-5331.530038482003	-1.6046322353311027	-5331.530038482003	0.889254513167254	-1.6046322353311027	2.851907732314024	0.17051940941031501
5627000	-5330.370726618174	-5329.30656876366	-1.064157854513309	-5329.30656876366	0.8279344228981312	-1.064157854513309	0.5213142731585084	0.7647959426063096
5628000	-5328.992678147047	-5327.813590771821	-1.1790873752261324	-5327.813590771821	0.9831386312892341	-1.1790873752261324	0.35429253508115094	0.9154560812038433
5629000	-5332.941569423181	-5331.664166040095	-1.2774033830862	-5331.664166040095	0.8377026448796854	-1.2774033830862	1.4004519812870126	0.13759646061500663
5630000	-5329.674931373471	-5327.436865749854	-2.238065623616845	-5327.436865749854	0.9085429619573503	-2.238065623616845	3.231201900816333	0.30990245926781074
5631000	-5327.716081850321	-5326.191953651904	-1.5241281984164146	-5326.191953651904	0.8994609892608623	-1.5241281984164146	0.5387776381075262	0.7007862134619691
5632000	-5331.416275021286	-5330.219125130529	-1.1971498907568516	-5330.219125130529	0.8593301757115598	-1.1971498907568516	1.912548199589504	0.31599585013453313
5633000	-5332.505998336085	-5331.315662009016	-1.1903363270689662	-5331.315662009016	0.8324928407919069	-1.1903363270689662	1.4596998434088304	0.13417969621496445
5634000	-5331.136160822086	-5329.6727757551735	-1.4633850669121904	-5329.6727757551735	1.0100786495318002	-1.4633850669121904	0.6109131980138133	0.8710721819123335
5635000	-5330.32543064357	-5327.846212837603	-2.4792178059671848	-5327.846212837603	0.8763734844057173	-2.4792178059671848	3.5804503696901877	0.31672682146662245
5636000	-5327.673916232421	-5326.254970179065	-1.418946053355887	-5326.254970179065	0.906276441305623	-1.418946053355887	2.0364443802942214	0.5593265744060101
5637000	-5330.162706883085	-5328.364372220898	-1.7983346621867204	-5328.364372220898	1.0150709255229817	-1.7983346621867204	1.276522093913987	0.21343793458962873
5638000	-5330.175305648062	-5329.14217413504	-1.0331315130224998	-5329.14217413504	0.8339362010764371	-1.0331315130224998	1.5469582286745756	0.31322079535161956
5639000	-5328.333021613967	-5326.759488038434	-1.573533575532192	-5326.759488038434	0.9277128749235889	-1.573533575532192	2.3851844983287305	0.1944747694422781
5640000	-5328.601670046735	-5326.455493594575	-2.1461764521604167	-5326.455493594575	0.8844191053088472	-2.1461764521604167	0.9340156055842194	0.1647716528329066
5641000	-5327.341316360358	-5326.119888942794	-1.2214274175641746	-5326.119888942794	0.9039362695376215	-1.2214274175641746	1.8250035327376932	0.26604475165003044
5642000	-5329.2544323311495	-5327.741678023807	-1.5127543073423833	-5327.741678023807	0.9433996290260099	-1.5127543073423833	2.3907777455992156	0.2188480490487353
5643000	-5329.53476093556	-5328.139531227793	-1.3952297077674862	-5328.139531227793	0.9693471039443667	-1.3952297077674862	1.2886756028882116	0.7771370935488442
5644000	-5329.633337340595	-5328.560395170531	-1.0729421700641777	-5328.560395170531	0.8109079850303437	-1.0729421700641777	2.524588125940851	0.19189020776127655
5645000	-5330.707617023239	-5329.424447822019	-1.2831692012202387	-5329.424447822019	0.9729716390520988	-1.2831692012202387	1.0414706214243588	0.647098401560158
5646000	-5329.494469701381	-5328.835416903564	-0.6590527978169975	-5328.835416903564	0.8115981838993369	-0.6590527978169975	0.5453606986513858	0.8800607160707802
5647000	-5328.48627233701	-5327.240757746848	-1.2455145901610527	-5327.240757746848	0.9431836846711764	-1.2455145901610527	1.0525716377625056	0.8160677677667134
5648000	-5328.156992437614	-5326.943889410981	-1.213103026632531	-5326.943889410981	0.9914005247574026	-1.213103026632531	0.8030364816328492	0.7801516228461345
5649000	-5331.275214707921	-5330.387928491413	-0.8872862165084543	-5330.387928491413	0.7864869014402	-0.8872862165084543	2.795427904908826	0.2808194370725674
5650000	-5329.806183873589	-5328.11362498709	-1.6925588864998673	-5328.11362498709	0.8644931214594616	-1.6925588864998673	3.199290505052644	0.24768826252078877
5651000	-5330.089581599198	-5327.193302167582	-2.8962794316160494	-5327.193302167582	0.9244201132449744	-2.8962794316160494	3.979763507028261	0.13191211452085297
5652000	-5329.547067048819	-5328.426652858913	-1.120414189906425	-5328.426652858913	0.8508587839164414	-1.120414189906425	2.4947400331644394	0.006174198086633962
5653000	-5329.738892066446	-5328.422995944515	-1.3158961219318592	-5328.422995944515	1.0225401356898527	-1.3158961219318592	1.1033050681722725	0.6560726187482757
5654000	-5330.249445400639	-5328.986232434138	-1.263212966500657	-5328.986232434138	0.9473686463973484	-1.263212966500657	0.9018976677769039	0.6477795169523325
5655000	-5330.776348709464	-5329.930258390214	-0.8460903192509371	-5329.930258390214	0.9041057842027077	-0.8460903192509371	0.9817035099328278	0.8108269556268636
5656000	-5329.467343441196	-5328.617928082625	-0.8494153585710273	-5328.617928082625	0.8444550597625905	-0.8494153585710273	1.530103675162415	0.7027403452983806
5657000	-5328.911020382561	-5327.373121771021	-1.5378986115403457	-5327.373121771021	0.9414990443879758	-1.5378986115403457	2.37900504872271	0.16735235116609948
5658000	-5328.97888611464	-5327.84223415067	-1.136651963969684	-5327.84223415067	0.9089114726962317	-1.136651963969684	1.3718028290956992	0.44846923244101383
5659000	-5330.764750146683	-5327.96210204209	-2.802648104592625	-5327.96210204209	0.8386086970043114	-2.802648104592625	4.262444584052419	0.2504504047091141
5660000	-5329.106849421101	-5327.662258477047	-1.4445909440550988	-5327.662258477047	0.9350840896634827	-1.4445909440550988	0.9729318644677617	0.47521027810248195
5661000	-5328.036753389419	-5326.907429635804	-1.1293237536149634	-5326.907429635804	0.8921990037463411	-1.1293237536149634	1.8530810198874157	0.5580511226085981
5662000	-5328.707259985651	-5326.985777179292	-1.7214828063591532	-5326.985777179292	0.9625776715117713	-1.7214828063591532	2.1024127989806582	0.485319994303454
5663000	-5329.142515181947	-5327.337806640756	-1.8047085411911374	-5327.337806640756	0.980772518343457	-1.8047085411911374	0.4798674321427898	0.7260187381851074
5664000	-5327.973470411635	-5326.907472277033	-1.065998134602151	-5326.907472277033	0.8964698332294683	-1.065998134602151	1.1145282598317778	0.5694216801995462
5665000	-5330.152987146709	-5328.864819542735	-1.2881676039745509	-5328.864819542735	0.8571047003626447	-1.2881676039745509	2.626002731118224	0.30478196607450136
5666000	-5330.562994403692	-5329.152193628634	-1.410800775057731	-5329.152193628634	0.9583887572154653	-1.410800775057731	1.5266318668942533	0.5691793684919965
5667000	-5330.313557494291	-5328.847235740243	-1.4663217540470987	-5328.847235740243	0.9087373794536652	-1.4663217540470987	2.663553646121265	0.08224847263043394
5668000	-5329.114789918956	-5327.70652558818	-1.4082643307763685	-5327.70652558818	0.8671877615336074	-1.4082643307763685	0.601111564390378	0.6751515738258891
5669000	-5328.8611332554865	-5327.124538773685	-1.7365944818013284	-5327.124538773685	0.9975882790439867	-1.7365944818013284	1.3287615796200987	0.22910968850753716
5670000	-5329.121248039374	-5327.992343929503	-1.1289041098719612	-5327.992343929503	0.930539313182442	-1.1289041098719612	0.9072825292200287	0.7962912167030153
5671000	-5331.166788741676	-5330.027901524315	-1.138887217361352	-5330.027901524315	0.8566343176533805	-1.138887217361352	2.3377617304965925	0.1699370698953945
5672000	-5331.165180011887	-5330.278829054193	-0.886350957694463	-5330.278829054193	0.8967159304303485	-0.886350957694463	1.2411589443868052	0.5845277487518274
5673000	-5328.170144171202	-5326.996633154229	-1.1735110169726704	-5326.996633154229	0.8479713434660353	-1.1735110169726704	1.9994222202315983	0.5923771299780476
5674000	-5330.053618779185	-5329.270716451977	-0.7829023272074771	-5329.270716451977	0.8082357712672181	-0.7829023272074771	1.9830283775620052	0.15363893215868393
5675000	-5329.37388832023	-5327.913944456466	-1.4599438637644202	-5327.913944456466	0.9675998153574489	-1.4599438637644202	1.3570081594961605	0.40158188602728345
5676000	-5334.362913216337	-5333.424064119725	-0.9388490966117662	-5333.424064119725	0.8780247521571568	-0.9388490966117662	1.5893037224865862	0.5550998734866306
5677000	-5328.616038538739	-5327.672231280654	-0.9438072580850199	-5327.672231280654	0.8691113258854645	-0.9438072580850199	1.6523795119431985	0.4262176493378812
5678000	-5328.3509457084565	-5326.562248949641	-1.7886967588152873	-5326.562248949641	0.9215737063429282	-1.7886967588152873	1.2886333089889255	0.057040711328311386
5679000	-5331.94448543917	-5330.61504865394	-1.329436785230555	-5330.61504865394	0.9383405561929111	-1.329436785230555	2.0901104587315666	0.17744053008800195
5680000	-5328.914944644992	-5327.356002991196	-1.5589416537961136	-5327.356002991196	0.9173254946104047	-1.5589416537961136	2.087337750857154	0.5215241782611636
5681000	-5333.618283657003	-5332.04301610291	-1.5752675540935748	-5332.04301610291	0.9394412595976004	-1.5752675540935748	2.1210286944049788	0.30013058373613494
5682000	-5330.194234331277	-5329.23754129706	-0.9566930342168043	-5329.23754129706	0.8644097048578558	-0.9566930342168043	0.4911925912824882	0.8694509393754188
5683000	-5327.956671769519	-5326.650393002663	-1.3062787668557947	-5326.650393002663	0.8890925038436815	-1.3062787668557947	1.7209761303755082	0.7061708716314888
5684000	-5331.029000880471	-5329.6819406263585	-1.347060254112428	-5329.6819406263585	0.9460977896528695	-1.347060254112428	1.454329353792222	0.5038879439964358
5685000	-5333.898905909341	-5332.470587792172	-1.4283181171688586	-5332.470587792172	0.8619874527533866	-1.4283181171688586	1.3493018205730813	0.226498675002564
5686000	-5328.691479522686	-5326.768120009637	-1.9233595130491703	-5326.768120009637	0.913534673311917	-1.9233595130491703	3.046644874479314	0.13405547947436494
5687000	-5334.212261939478	-5332.2851410097965	-1.9271209296814547	-5332.2851410097965	1.008578331366775	-1.9271209296814547	0.7513150192856354	0.8956090012728078
5688000	-5331.125475010664	-5328.804578922914	-2.3208960877504277	-5328.804578922914	0.8268156812490545	-2.3208960877504277	4.106984564051747	0.018254333027835638
5689000	-5331.727626962056	-5330.927647395427	-0.7999795666294509	-5330.927647395427	0.8481990642023692	-0.7999795666294509	1.6182092989639054	0.6014488170106921
5690000	-5332.0175303680835	-5329.032671192495	-2.9848591755879412	-5329.032671192495	0.9716836597903648	-2.9848591755879412	0.5289253717108366	0.4262643289499071
5691000	-5330.790909883075	-5329.819950277343	-0.9709596057319032	-5329.819950277343	0.8514922729730134	-0.9709596057319032	0.933164091473715	0.7080519611465904
5692000	-5328.603647352307	-5327.1832418899485	-1.4204054623584943	-5327.1832418899485	0.9391934372758672	-1.4204054623584943	1.9247148371217007	0.43829812653813466
5693000	-5329.149099132235	-5327.373727738161	-1.775371394074497	-5327.373727738161	1.0224863793925876	-1.775371394074497	1.5108509310868066	0.16512250535326134
5694000	-5330.60565832934	-5328.180196645398	-2.4254616839429874	-5328.180196645398	0.9483003132084781	-2.4254616839429874	0.9599398371968354	0.10170534369298627
5695000	-5331.241766512949	-5329.548846181762	-1.6929203311861605	-5329.548846181762	1.0804881067212222	-1.6929203311861605	1.047919675255428	0.4936856406110925
5696000	-5329.19813436238	-5326.922162894934	-2.275971467445978	-5326.922162894934	1.0003615148277838	-2.275971467445978	2.725082528736794	0.32570100020939075
5697000	-5327.879458042379	-5326.552546605847	-1.3269114365320784	-5326.552546605847	0.8880464848844831	-1.3269114365320784	2.244925672418718	0.03746448248482638
5698000	-5330.000941041824	-5328.869474964588	-1.1314660772361453	-5328.869474964588	0.8243998612398297	-1.1314660772361453	1.1925221915580464	0.39794687237937115
5699000	-5327.388606391015	-5326.614597153229	-0.7740092377859147	-5326.614597153229	0.849710206117819	-0.7740092377859147	0.7645557404413514	0.7685037779927448
5700000	-5329.057540388811	-5327.762438252481	-1.2951021363295898	-5327.762438252481	0.9218836995107469	-1.2951021363295898	1.7257103235206093	0.3939307614957898
5701000	-5330.089518208831	-5328.505510932432	-1.5840072763987008	-5328.505510932432	1.006059217429495	-1.5840072763987008	1.4455537724360865	0.37236286451993494
5702000	-5328.285192535403	-5326.726151964012	-1.559040571391497	-5326.726151964012	0.9168707635769031	-1.559040571391497	1.168540304367781	0.2754896098195032
5703000	-5331.994534094342	-5330.578928738266	-1.4156053560766422	-5330.578928738266	0.8081221196546902	-1.4156053560766422	2.2131625527749885	0.6766640244859262
5704000	-5328.7337889382225	-5327.626138886242	-1.1076500519802042	-5327.626138886242	0.8532627443826319	-1.1076500519802042	0.4194968113632193	0.8243683090250182
5705000	-5332.005838827067	-5329.149141724909	-2.856697102158677	-5329.149141724909	1.0196525046577882	-2.856697102158677	0.7879494288331805	0.1723667144350989
5706000	-5330.139376030473	-5327.890167937578	-2.249208092894672	-5327.890167937578	0.8441267810308559	-2.249208092894672	0.7591218462237866	0.2861602054214263
5707000	-5331.545080155891	-5328.081079443013	-3.4640007128783603	-5328.081079443013	0.8739508784800579	-3.4640007128783603	4.707906900115878	0.23543805244861538
5708000	-5333.840069205915	-5332.322561869951	-1.5175073359637947	-5332.322561869951	1.0927946008041831	-1.5175073359637947	1.3267100997683727	0.6200657155631947
5709000	-5330.441116288771	-5328.344589250919	-2.0965270378517618	-5328.344589250919	0.9447678639382698	-2.0965270378517618	0.8911026566265537	0.2726983552758525
5710000	-5329.799843406131	-5328.700281864478	-1.0995615416529199	-5328.700281864478	0.956183955841529	-1.0995615416529199	0.9465554629436411	0.7999345755401972
5711000	-5329.886448938093	-5327.546215471451	-2.340233466641851	-5327.546215471451	0.8874832698686058	-2.340233466641851	1.7932766152052242	0.8200303054954063
5712000	-5329.266902660798	-5327.893604535983	-1.3732981248153413	-5327.893604535983	0.9621265426372819	-1.3732981248153413	1.701437323423393	0.40576141892353856
5713000	-5333.004500980744	-5331.8806877638635	-1.1238132168801656	-5331.8806877638635	0.8319686382408877	-1.1238132168801656	2.0506295524766958	0.036562983013284436
5714000	-5327.309020850531	-5326.3539029282765	-0.9551179222540935	-5326.3539029282765	0.8903023287215045	-0.9551179222540935	0.9842225540572331	0.6632790280064834
5715000	-5328.589006230353	-5327.046556277453	-1.5424499528998386	-5327.046556277453	0.9372625772651846	-1.5424499528998386	2.0780765715037384	0.4219263366830176
5716000	-5329.19778834702	-5328.144157675973	-1.0536306710476808	-5328.144157675973	0.9245115415149486	-1.0536306710476808	0.9487566484040472	0.800905989138216
5717000	-5331.658339339457	-5330.703842825747	-0.9544965137097003	-5330.703842825747	0.7711369791973838	-0.9544965137097003	2.3031858068696667	0.5715013654741699
5718000	-5330.520441277443	-5329.455416412044	-1.065024865399291	-5329.455416412044	0.9130037087754859	-1.065024865399291	0.5070134720112525	0.8826731326863123
5719000	-5329.634447435805	-5328.040869346971	-1.5935780888341033	-5328.040869346971	0.9977036394088649	-1.5935780888341033	0.8903371169759066	0.8826731326863123
5720000	-5327.415528046098	-5326.557707753454	-0.8578202926438921	-5326.557707753454	0.8895249831713705	-0.8578202926438921	0.8276123406122816	0.7725917151470078
5721000	-5333.4214556695815	-5330.470870848042	-2.9505848215398824	-5330.470870848042	1.0194331553329752	-2.9505848215398824	3.311230660321833	0.32789831620459475
5722000	-5329.505088471048	-5328.3272144382845	-1.1778740327634603	-5328.3272144382845	0.8889290741692631	-1.1778740327634603	1.5421491330764057	0.7802767780518695
5723000	-5335.565029959196	-5334.354741834134	-1.2102881250621542	-5334.354741834134	0.8501194433348153	-1.2102881250621542	2.022474984359103	0.49698644664071334
5724000	-5330.793888736923	-5329.623551730077	-1.1703370068452692	-5329.623551730077	0.83977094610152	-1.1703370068452692	2.395849300843836	0.5251126748560909
5725000	-5329.833612537893	-5328.058294970283	-1.7753175676095823	-5328.058294970283	0.97665093606166	-1.7753175676095823	2.3921484309705234	0.2493384812464516
5726000	-5329.539943817951	-5328.241377080241	-1.2985667377100698	-5328.241377080241	0.9228821315815758	-1.2985667377100698	1.3571474955132237	0.32892134646850946
5727000	-5331.596433833745	-5328.5311063289355	-3.065327504809983	-5328.5311063289355	1.0003541206106994	-3.065327504809983	3.3826285933482043	0.2388597993239802
5728000	-5328.527670389255	-5326.43685568235	-2.090814706905286	-5326.43685568235	0.9650827026732869	-2.090814706905286	2.2263931130401917	0.6538082416232656
5729000	-5328.334144828994	-5326.940535032207	-1.3936097967875734	-5326.940535032207	0.9204349686081318	-1.3936097967875734	2.107674770990959	0.142790984362292
5730000	-5332.020712313989	-5330.644600273963	-1.3761120400255793	-5330.644600273963	0.832420904542996	-1.3761120400255793	2.4771944928982212	0.5309753947256822
5731000	-5328.906387029723	-5326.8988780724885	-2.00750895723438	-5326.8988780724885	0.8988428137005313	-2.00750895723438	2.047563622534759	0.7579940525212769
5732000	-5329.393043766771	-5327.432992938486	-1.9600508282859765	-5327.432992938486	0.9162893078750222	-1.9600508282859765	3.1459925398505244	0.009356395239639928
