#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
5602000	-6250.607496705888	-6247.697598205933	-2.9098984999544157	-6247.697598205933	0.9899881063391635	0.29169200029388087	0.9742839873255882	0.033953614342461205	0.19867893275236106	-2.734448513608526	1.66664793484001
5603000	-6253.6274220708065	-6249.269344462733	-4.358077608073689	-6249.269344462733	1.3619846679876075	0.4146689897212456	0.8239149081864188	0.12092281452582429	0.4138545175428231	-3.69865353843459	1.1225995711916343
5604000	-6254.179153372457	-6249.212734637351	-4.966418735105949	-6249.212734637351	1.537348124116197	0.4146689897212456	0.7617096752684522	0.1056880174835874	0.3641894703020937	-4.306994665466849	0.9389496251821493
5605000	-6253.046528762409	-6248.299553796131	-4.74697496627837	-6248.299553796131	1.1243500530436084	0.4146689897212456	0.8368495858448379	0.0828154268288974	0.34366822040786416	-4.087550896639271	2.1701573057875043
5606000	-6261.422479582315	-6256.712101217308	-4.710378365006693	-6256.712101217308	1.2734591838473928	0.3925823280322135	0.7817362949193685	0.10258433408114603	0.3915997301841997	-4.133987601468801	0.9158279845337676
5607000	-6254.637112217417	-6249.524979084045	-5.11213313337184	-6249.524979084045	1.190807955690788	0.34889034636252175	0.8167371931629811	0.08578869955722801	0.3424709743245408	-4.704471181083571	2.6069331821495108
5608000	-6259.357773632661	-6254.6867037361335	-4.6710698965267445	-6254.6867037361335	1.0310512753588124	0.3670039001969013	1.1181051715473913	0.1730303746055566	0.4181727105491336	-4.192674795613957	2.957526975166265
5609000	-6259.370086560483	-6256.548275175167	-2.821811385316339	-6256.548275175167	0.8957741281956488	0.20684256824676284	1.0294343378588624	0.0348068374015639	0.18153306911337933	-3.026796613263044	2.648122441350354
5610000	-6254.142221041099	-6252.017204369842	-2.1250166712572947	-6252.017204369842	0.9345707563872738	0.18575288214929783	1.1009797137961619	0.022875767339133282	0.1453147301287935	-2.434736725725257	1.5824978680564896
5611000	-6255.518729439491	-6253.741677242187	-1.7770521973042934	-6253.741677242187	1.0742764014233306	0.05013499481279258	1.0094509679933614	0.001574477872535961	0.0396251490064276	-3.044870790776365	1.277915465674828
5612000	-6252.139516121306	-6250.916051882981	-1.2234642383245071	-6250.916051882981	0.946844669750487	0.008754514470822308	0.999576095144334	7.3993438589595E-5	0.008617325359721727	-3.4031040095186356	0.8369438861113458
5613000	-6250.488770828006	-6248.542960146072	-1.9458106819340535	-6248.542960146072	1.0067242586372747	0.08787412844700526	0.9412959793207757	0.003967371810788499	0.06658876150791747	-2.856439750940846	1.5429445514131328
5614000	-6251.196981608209	-6249.775901806576	-1.4210798016325417	-6249.775901806576	0.9676076798098611	0.0600031835078959	0.9893104328084726	0.004029030004419742	0.06474994688458549	-2.58033476108527	1.7947947748485429
5615000	-6252.709540269128	-6250.03158061943	-2.6779596496982356	-6250.03158061943	0.9889457293943583	0.17094162010814518	1.0368942980151217	0.017382410285973548	0.13251174508318975	-3.0647197801648325	2.1773764275646452
5616000	-6251.776558349576	-6250.4014980539805	-1.3750602955947444	-6250.4014980539805	1.0096197066034007	0.04862103065217903	1.0349117621819945	0.002937077575141467	0.053443012599083	-2.660960473542672	1.5829831035684998
5617000	-6254.284186335546	-6252.6204152106175	-1.6637711249287483	-6252.6204152106175	0.9758382314571663	0.10027780644211634	1.0838377072436296	0.011619731110527895	0.10304846003027672	-2.4811305900853124	1.6365056812195642
5618000	-6252.71757658625	-6249.70104249722	-3.016534089030162	-6249.70104249722	0.8906573123177178	0.28671430190400776	1.0566359798759346	0.05291822021919439	0.23041385848526458	-2.862042633767082	2.378114556332251
5619000	-6256.137199548395	-6251.112097120645	-5.025102427750326	-6251.112097120645	0.8008017181001721	0.2486804102978508	1.0553217449682204	0.06820564781046196	0.28531558664261936	-5.03572526321007	4.388417608378805
5620000	-6251.516987645026	-6249.150210229993	-2.366777415033085	-6249.150210229993	0.9817095414800424	0.052440880289863635	1.0174730128918752	0.0039001583462754813	0.062378581781745414	-3.6078551879531178	2.845139534654151
5621000	-6253.833445746658	-6252.4104365365465	-1.4230092101116936	-6252.4104365365465	0.9756037320394199	0.0754760773395359	1.0177185993784317	0.007002806256209478	0.08414825997843031	-2.4361244985147765	1.7130380916627443
5622000	-6252.241856731053	-6252.483825339886	0.24196860883251237	-6252.483825339886	0.9362979668167228	0.001692142565542661	1.0001109087894322	1.4060387231205444E-6	0.0011851086685394413	-2.7128653532356397	1.1809068075651545
5623000	-6253.715202574101	-6251.770067027209	-1.945135546891644	-6251.770067027209	1.0613206236195818	0.071716135104584	0.9780053472271094	0.005572278740593713	0.07514061017986075	-2.991622629190008	1.7506879467858416
5624000	-6252.6440454318	-6250.525226908552	-2.11881852324746	-6250.525226908552	0.9800456341820106	0.04982956554723623	1.018325333561935	0.0013455358801586362	0.03559621085497198	-3.390250277619729	2.6969293796569356
5625000	-6251.276516029099	-6248.956417531966	-2.3200984971333525	-6248.956417531966	1.038593484046716	0.1039755053347622	0.9949327280375959	0.007587427908431597	0.08718745132849604	-3.111104067580352	2.088131575820517
5626000	-6258.628134216849	-6253.135343519571	-5.492790697278191	-6253.135343519571	0.9842939752280438	0.051148390242428454	1.0212771694317289	9.74141414211732E-4	0.030830979573167407	-6.748742315523955	4.759400085939516
5627000	-6253.6558897441355	-6250.1212737117485	-3.5346160323866753	-6250.1212737117485	1.0497767107935523	0.046257873446723614	0.9708958096077094	0.0021622970673054525	0.04656721723554642	-4.849643296486428	3.370255599798914
5628000	-6250.3045375900865	-6249.059344801646	-1.2451927884406948	-6249.059344801646	0.9004446197721006	0.04666484778749058	1.0310628202783239	0.0012158072046208842	0.03457961168773502	-2.555121535248837	1.2230061592512333
5629000	-6253.326422504964	-6249.210100057555	-4.116322447409258	-6249.210100057555	0.9504481219958171	0.17344206228468947	0.990463946704518	0.007149121399093933	0.08615997312114448	-4.4898494990209175	0.5770661162044439
5630000	-6252.323076213862	-6251.525896625454	-0.7971795884079602	-6251.525896625454	0.9935601613196966	0.013030177892925002	1.0010710617496295	2.6106425220921183E-4	0.016121613655089573	-2.7825231862616393	1.523613745227833
5631000	-6250.839513253459	-6250.108921092812	-0.730592160646955	-6250.108921092812	1.0887753540977083	0.008927325380538817	1.0009950909670369	8.415624101418947E-5	0.009131442183361085	-2.9007798363563264	1.6819629988742875
5632000	-6252.01159512565	-6252.375687979557	0.3640928539073456	-6252.375687979557	0.8979576499873403	0.0033944754677805253	1.000423397774924	9.302419479229672E-6	0.003052195112169172	-2.265774394450937	1.8596095968262136
5633000	-6249.668407720921	-6249.998399870954	0.32999215003296367	-6249.998399870954	1.0116728903919097	0.0012303684434457716	0.9995585380919806	9.953941826939225E-7	9.981504547675166E-4	-2.772772082408917	1.3255104299756482
5634000	-6250.944890509505	-6248.732284119887	-2.2126063896187	-6248.732284119887	1.0364980463398552	0.09980545386909564	0.9803119435054455	0.008270439263246783	0.09322066304999614	-3.0333765139436206	1.958061748180972
5635000	-6249.217072100423	-6248.698670242188	-0.5184018582353707	-6248.698670242188	0.9973852551023444	0.008980962588782776	1.0028616863188642	1.5006399561712306E-4	0.01225365609062338	-2.685691184429574	1.4789381567656994
5636000	-6258.75542267588	-6257.094180437347	-1.6612422385329373	-6257.094180437347	1.0375925037077978	0.06466429875647704	1.034176927824065	0.005839786231999064	0.07499628521825541	-2.7738488546024245	1.8337742939803354
5637000	-6251.486895690737	-6249.347202180668	-2.139693510068054	-6249.347202180668	0.9791860326280005	0.08021916852797722	1.017458360783957	0.005797628512771497	0.07693812334418114	-3.1123291964004984	2.2500456059186376
5638000	-6251.97936215598	-6250.076869941374	-1.9024922146063599	-6250.076869941374	1.0101655547415198	0.11127593881523824	0.9923891050437833	0.012952648578254138	0.11350130473735888	-2.6431400105968614	1.6787709987027257
5639000	-6252.107524826611	-6249.672245858131	-2.4352789684801106	-6249.672245858131	1.0135465266442554	0.17674357446528793	1.00411970874409	0.02874400493850356	0.18134112871086	-2.791479595271389	1.6887282571832398
5640000	-6255.3886785185705	-6253.061142322629	-2.3275361959409038	-6253.061142322629	1.0378095542956522	0.14183821733036253	1.0077970227659998	0.01309524722109085	0.11804085403227094	-2.8764299489541285	2.077528305852496
5641000	-6252.841951632687	-6248.876614485454	-3.9653371472325007	-6248.876614485454	1.0738327207137242	0.14364799545196336	0.9856823247428181	0.017849373239388525	0.1326600283966173	-4.503654729929341	3.095546744752385
5642000	-6250.525428505314	-6248.859233651657	-1.6661948536579898	-6248.859233651657	0.9599240065384654	0.015460594175414412	1.000723122953033	2.1482696273860075E-4	0.014711610258018107	-3.5664338700076503	2.9428234586591535
5643000	-6252.6988219687	-6249.718130380426	-2.9806915882739875	-6249.718130380426	1.1579593801650858	0.15676393773138236	0.9570378330892958	0.017762400715088018	0.12808167633066053	-3.444437682557333	1.013158066185904
5644000	-6252.610448060009	-6250.34882435659	-2.2616237034189117	-6250.34882435659	1.0359254243005367	0.06363118171754448	1.0010276662206787	9.510919507922442E-4	0.030808608545114823	-3.3843505517115284	2.5620950978987262
5645000	-6252.182638446796	-6249.784577997787	-2.398060449008736	-6249.784577997787	1.0099644103538459	0.12040262907806805	0.9965598514560996	0.008386232727967662	0.0896315974744497	-3.078517572440517	2.0612549144975305
5646000	-6253.085805546535	-6251.85018804576	-1.2356175007754207	-6251.85018804576	1.0924622519765468	0.02010148500994574	0.9890441609646168	4.95343027097192E-4	0.022319528277889016	-3.002849767124547	1.3902057829915526
5647000	-6251.10274346769	-6249.495403326886	-1.6073401408035497	-6249.495403326886	1.0503517908136468	0.041219623340524196	0.9890510582967904	5.589624418847592E-4	0.02363489320905642	-2.988652056082987	1.9946658638680876
5648000	-6252.923004870147	-6250.352239442834	-2.570765427313426	-6250.352239442834	1.0108400666215902	0.05196507234058825	1.0113206794714027	0.0012888417222865704	0.03566226147725528	-3.8172854763704644	2.866883155735704
5649000	-6253.397243341175	-6252.028044396951	-1.3691989442242547	-6252.028044396951	1.066894916671225	0.014510877093258554	1.0045250922574323	2.0508525970180534E-4	0.01431019650959763	-3.301112283278948	1.0107295621373462
5650000	-6253.638393947394	-6252.217306304977	-1.421087642417827	-6252.217306304977	0.9871018137084139	0.037700007715702824	0.988073707754921	0.0012484386064230415	0.03559749315003674	-2.8527082291234622	1.9162764830354422
5651000	-6252.125466150393	-6250.803024113738	-1.3224420366553649	-6250.803024113738	0.9392073652424714	0.048116937203170125	0.9751462601692756	0.004086126455141567	0.0644364920262581	-2.6144604316181175	1.674141550213622
5652000	-6251.932725520617	-6250.987957833031	-0.9447676875857467	-6250.987957833031	1.0479424873311998	0.003328462827447942	0.9988043147423159	7.275015925541491E-6	0.002702855816295834	-3.5838494298955625	2.5560046200788475
5653000	-6250.435264400525	-6249.278775442256	-1.1564889582688658	-6249.278775442256	1.0462575956656017	0.02378208756965221	0.9909799683027248	5.542847439898229E-4	0.023683383569463288	-2.836672429705881	1.3081182592471459
5654000	-6254.314322250303	-6252.808091286521	-1.5062309637819857	-6252.808091286521	1.0727855617103772	0.026268318790596837	1.0017492816423434	5.496191585681369E-4	0.023572863252156136	-3.1341262720549468	1.7103252219086802
5655000	-6252.821044765238	-6250.397354859555	-2.423689905683345	-6250.397354859555	0.987510773119351	0.07234111415925594	0.9709099203362181	0.0035682056523063358	0.060242188914641455	-3.464545658039821	0.8425494380262807
5656000	-6252.754434884102	-6250.804594661278	-1.9498402228239617	-6250.804594661278	0.9879654279755604	0.04836057091617412	1.0174015671303316	0.0022839782686327244	0.04736928529882269	-3.2388953739666264	0.9162744313651209
5657000	-6253.0452456030625	-6249.107926619904	-3.937318983158465	-6249.107926619904	0.9426774941524619	0.08664259314655552	1.035455865017598	0.007253706501768742	0.0837244924778815	-4.857670850120686	3.9223910646178064
5658000	-6251.196384478343	-6250.364765827706	-0.8316186506370598	-6250.364765827706	1.046887396329905	0.012668066676644864	0.9943615710672946	1.6527654228391141E-4	0.012919509761518727	-2.8308861850031826	1.4608415037594165
5659000	-6253.055098727353	-6251.951358210512	-1.103740516840913	-6251.951358210512	0.9399068011103284	0.03426605735419643	0.993480292181676	0.001233156910497223	0.03513010874769819	-2.5883233658166906	1.7749369773712513
5660000	-6251.750931376724	-6250.106871146157	-1.6440602305675132	-6250.106871146157	0.9062835040400294	0.09007436455868018	0.9985598076976123	0.00758496041538433	0.08758759890634225	-2.5375422406969514	1.8009553551053172
5661000	-6249.680076450906	-6249.321383532215	-0.3586929186914922	-6249.321383532215	0.9349904186786098	0.0029690935707974474	0.9998906600987428	6.537462562306799E-6	0.0025566591769750936	-3.0513181476007736	0.9688319834078035
5662000	-6250.666375657888	-6249.450993474897	-1.2153821829912048	-6249.450993474897	1.078518095518644	0.004355488195585134	1.0010965847358477	1.3351320625541277E-5	0.003652767538092191	-3.727961087574279	2.574374972729904
5663000	-6249.809849471145	-6249.437486350382	-0.37236312076338507	-6249.437486350382	1.0296357927269189	0.0026756981767982854	0.9996924445859665	5.025886521778592E-6	0.0022412468279089178	-3.1136595476560376	2.2190027527118006
5664000	-6251.410099195812	-6250.260165871023	-1.149933324789239	-6250.260165871023	0.9367566501443969	0.05700611751212301	1.019926168761434	0.0021179854206947275	0.04460252276661461	-2.340626511666498	1.5313235993277858
5665000	-6251.257352651715	-6249.565058002626	-1.6922946490895656	-6249.565058002626	1.0357929750230068	0.03968818728833388	1.0330197391653833	8.298301063303721E-4	0.028452878760185932	-3.095047741428016	1.0828210216970444
5666000	-6253.882629519415	-6253.060695186939	-0.8219343324761461	-6253.060695186939	0.971421893152439	0.02260208847077364	0.9879486853787632	4.987277608314454E-4	0.02232022341085914	-2.528637538292355	1.7339756466527254
5667000	-6253.986921922563	-6252.583253661186	-1.4036682613769769	-6252.583253661186	0.9599432176119632	0.04074199269734742	1.0087524333931528	0.0015858468263007422	0.03923999096036296	-2.7915968612225983	2.065010445338302
5668000	-6252.061134367551	-6250.376102817747	-1.6850315498038644	-6250.376102817747	0.9537599040586054	0.023674629395970224	1.001297893569999	4.446004405255193E-4	0.02114505949050503	-3.3675814074601607	2.8120902783463486
5669000	-6252.538719129358	-6249.457581453264	-3.081137676094244	-6249.457581453264	0.9750527322361209	0.11057730579598798	1.016891405898138	0.006637060006302758	0.08033347478649455	-3.826514513198645	0.7285087906861931
5670000	-6251.490060326378	-6249.86218297389	-1.6278773524875905	-6249.86218297389	0.9428365724407984	0.08583147130710224	1.0278195561402916	0.006748770556425193	0.08231635629655402	-2.554683558921257	1.5013243662353444
5671000	-6250.890661928582	-6248.384452256446	-2.5062096721357614	-6248.384452256446	1.098431146353406	0.11705917344695092	0.9317636530221434	0.016618719144302276	0.13274935356766376	-3.2083872845004833	1.1753559911434284
5672000	-6251.583129903846	-6249.461631677988	-2.1214982258583595	-6249.461631677988	1.0628449531199127	0.09926182830815333	0.9223236841657727	0.01591597082471767	0.13316897801030003	-2.9462064116806967	1.4368951695885241
5673000	-6252.400628161387	-6251.676471181795	-0.724156979592129	-6251.676471181795	1.0611305170405254	0.0062456594440708805	0.9988968897856556	4.74599636885535E-5	0.006879007723990709	-3.065835302673558	1.7450655148769794
5674000	-6250.977877305562	-6249.987300870908	-0.9905764346539949	-6249.987300870908	1.1015035093025118	0.007138349520466181	0.9942191396998835	6.793929946080553E-5	0.0082592816833217	-3.2684101888754626	2.1101669655106248
5675000	-6251.76621521014	-6250.0357306631295	-1.7304845470108006	-6250.0357306631295	0.9807885064508771	0.044393337859569774	0.9987558404262018	0.0011128861416866433	0.03338045443952958	-3.0693359763568897	2.461399754688449
5676000	-6252.1871759840515	-6250.656723581944	-1.5304524021077712	-6250.656723581944	1.0333555317521195	0.056009803380547236	0.9763013628895055	0.002406014794260586	0.04959093240337223	-2.7318721283352096	1.6668793671795334
5677000	-6253.94476264958	-6251.516600515918	-2.428162133662193	-6251.516600515918	0.9531136885611847	0.17908921027521477	1.1787503602324851	0.023671675972982472	0.1401259756155486	-2.7721507791820232	2.4448785475776695
5678000	-6251.361033205376	-6248.5683879738535	-2.7926452315227532	-6248.5683879738535	0.949167823093745	0.09721875211485573	1.039459887576549	0.013364481133198115	0.1125594647705394	-3.632278341615998	3.038444818526053
5679000	-6250.361934418057	-6250.868312774787	0.5063783567300062	-6250.868312774787	0.9754123934128424	8.944916902471498E-4	0.9992161712815884	4.419316273042197E-7	6.652643363406983E-4	-2.7440470252539657	1.7906800144385817
5680000	-6252.303594769901	-6250.691259199972	-1.6123355699296495	-6250.691259199972	1.0153189880438012	0.049631500612982625	0.9702137987867845	0.002601273631573917	0.050875686730503696	-2.8861196212364066	2.175393550877278
5681000	-6252.9808975153	-6251.661751877636	-1.3191456376639794	-6251.661751877636	0.8931070378101522	0.0488784570736166	1.0013363751876818	0.0014302634232824974	0.037573642268803296	-2.6019405680490886	1.1922699693268486
5682000	-6251.377428553422	-6250.0383509442345	-1.3390776091869896	-6250.0383509442345	1.0139393241991979	0.028831155241354264	1.0053511561065784	0.0016052929827158771	0.0402956392974915	-2.917402158017176	1.9936420130782948
5683000	-6253.843419935992	-6251.746652779294	-2.0967671566979327	-6251.746652779294	0.9850905803326124	0.09281197403853854	1.0053869876426098	0.009135367804686538	0.09605193079478719	-2.969296369685092	1.8659687444065056
5684000	-6254.173818513372	-6252.142657595271	-2.0311609181005705	-6252.142657595271	0.9854257837680581	0.06989714828717045	0.9531610905350579	0.003694465898503726	0.06286123265209322	-3.094239086545819	2.2331847640807148
5685000	-6258.49205561876	-6252.925411214807	-5.566644403952864	-6252.925411214807	1.0757985829519867	0.27569621712430603	0.9947786202238187	0.04274066645516984	0.19730995689595038	-5.459045193026342	3.4392082845026426
5686000	-6254.038900222741	-6253.523068239564	-0.515831983177498	-6253.523068239564	1.0213582240796204	0.01170066214266947	1.0029788643431603	1.1916415859540272E-4	0.01086854939980287	-2.554206349745737	1.7939142193018953
5687000	-6256.227319982629	-6253.5829164316065	-2.644403551022344	-6253.5829164316065	0.9458200121491895	0.027742547733975463	1.002683767354487	7.67602595164601E-4	0.02761693633268059	-4.243299090382733	3.4234050351747225
5688000	-6251.447832850924	-6249.740414679325	-1.7074181715987837	-6249.740414679325	1.0174675323696074	0.0064594654490866205	1.0002792871069652	1.6230481190284194E-5	0.004032273804802947	-4.033039659416509	3.0359150087549245
5689000	-6252.915914791107	-6251.23706529501	-1.6788494960962863	-6251.23706529501	0.9974101179421057	0.0455647310104719	0.9916416647453962	7.498943414628245E-4	0.027658494462917096	-3.0026427307615617	2.3358642732570867
5690000	-6251.286700570964	-6250.972887551812	-0.3138130191516	-6250.972887551812	0.9003835215263686	0.005662529985231173	1.0053144281745734	1.4737277616747565E-5	0.0038250167550571506	-2.702144801008247	2.618486046642874
5691000	-6252.810413760977	-6251.450150500031	-1.360263260946372	-6251.450150500031	1.0383929776669791	0.03201643189241394	0.9875303091210669	0.001584494490079801	0.03979773351981366	-2.8820006531904037	1.6880979365449025
5692000	-6253.828765643696	-6251.875949986924	-1.9528156567718866	-6251.875949986924	1.0833817246085544	0.03669208750580933	0.9970312650862142	0.0018024876604280813	0.042323213121044104	-3.3995519252557265	2.2116882129202073
5693000	-6254.586228929399	-6252.174448129965	-2.4117807994348226	-6252.174448129965	0.9755707429568725	0.06258119159190029	0.9942684840954925	0.0032956181318733453	0.05819126066069417	-3.5449175590768274	0.8522511207636582
5694000	-6254.472491328078	-6248.7958740435	-5.676617284578283	-6248.7958740435	1.1513174299942968	0.2296017374594628	0.9221301184971132	0.03176700375529383	0.18794878415647734	-5.773947576399259	3.3064533734235395
5695000	-6254.2267485111215	-6248.867262986566	-5.359485524555284	-6248.867262986566	1.4293642109332096	0.3086234761298241	0.7164877457112434	0.05379579405413765	0.2673038677213207	-5.113723290966082	2.0562281799655473
5696000	-6252.117466953641	-6249.073133429208	-3.0443335244332315	-6249.073133429208	1.014687597139534	0.19470182611167094	1.0200525836289442	0.010989568022780146	0.10374303403540687	-3.3089581068047087	2.4315738682516175
5697000	-6253.6461174221895	-6250.237733428044	-3.4083839941459284	-6250.237733428044	0.8928805288341103	0.08909242808621856	1.017585326677986	0.006872853002578121	0.08063154860759593	-4.309483752734173	3.7177114711449115
5698000	-6254.240647605828	-6251.642270917619	-2.5983766882092016	-6251.642270917619	1.0149507529846484	0.09207733996872572	0.9897304962512005	0.005376312598905869	0.07494458170431757	-3.4764882310245637	0.8841366862880123
5699000	-6254.856747401138	-6251.182563458728	-3.6741839424105502	-6251.182563458728	1.0500324649600357	0.12640895989126072	1.0355487302095292	0.016825853709477645	0.1262141646109069	-4.316500839238042	3.017746901799117
5700000	-6251.133307628593	-6249.644217965265	-1.4890896633282076	-6249.644217965265	0.9356760486172546	0.06895574822165938	1.039710739427268	0.0033426153858813123	0.05660013659106627	-2.560875845115226	2.0716903349575806
5701000	-6252.5567301154515	-6251.180427445243	-1.3763026702077936	-6251.180427445243	1.0878435686793448	0.02746705556709862	0.9977586780539413	6.97464883097475E-4	0.026376929821563564	-2.9805143496245847	1.4589152500914893
5702000	-6250.887064301804	-6249.067759248034	-1.8193050537696553	-6249.067759248034	1.0583703297636922	0.03692242530294043	0.9774671636557063	6.825067964695727E-4	0.02641603065050162	-3.2625570184201873	2.267974343815054
5703000	-6252.932966579381	-6250.897880588435	-2.0350859909456775	-6250.897880588435	1.0674659891002898	0.08677249719903053	1.0097414527948614	0.003759609627966268	0.06091778023069902	-2.9544079408169646	1.3056184584658284
5704000	-6251.833014974652	-6251.257041710664	-0.5759732639869624	-6251.257041710664	1.0550871128054766	0.007454993431795747	1.0012812625409242	4.6476751319560386E-5	0.006833565485801325	-2.8329953899222664	1.5865413214217028
5705000	-6252.449255410954	-6250.661971080841	-1.7872843301128118	-6250.661971080841	1.0144534624800225	0.08183096101422596	0.9876463151774196	0.004074114429315178	0.06437713380255261	-2.7465407426545907	1.9505905991165782
5706000	-6252.00444325859	-6249.151290906163	-2.8531523524268287	-6249.151290906163	0.8170479973190452	0.31136657647201527	0.9954808507978322	0.10563179050117782	0.31669104689783933	-2.596133309190971	1.26221726762072
5707000	-6253.623369009301	-6249.411288034367	-4.212080974934008	-6249.411288034367	0.8191145199771012	0.33538853298182075	1.148334088565817	0.08618666565490857	0.2857323225839888	-3.8579444149973785	0.6833353436109428
5708000	-6251.873451753708	-6249.35616722696	-2.5172845267482926	-6249.35616722696	1.1284187366499212	0.15890493733341085	0.9994079764217066	0.02161854402293312	0.14359469417959905	-2.969179092271473	1.7532560289089774
5709000	-6254.411356350119	-6251.929769282987	-2.4815870671316973	-6251.929769282987	0.9802893150934638	0.007699223025050975	1.0035315989678486	5.5073133804515806E-5	0.007398925463665608	-4.723128525680046	0.5365116564528736
5710000	-6251.023825588368	-6250.131783848041	-0.8920417403272518	-6250.131783848041	1.067132150755132	0.011618363063975219	0.9984497926437127	9.50836350173572E-5	0.009790350328363364	-2.933881368965568	1.405297767823897
5711000	-6252.77462072199	-6250.862037134816	-1.9125835871732764	-6250.862037134816	1.1323664838370269	0.006253338494044045	0.9957148856312968	3.832063404035572E-5	0.006199812831698993	-4.253676087806998	2.7393498785715638
5712000	-6254.372962162722	-6250.939300351788	-3.43366181093403	-6250.939300351788	1.0628479696807043	0.3296736367247382	0.8742152413700565	0.024164774863254673	0.16916318691042942	-3.1024022825233026	1.4922348566667902
5713000	-6257.970140328893	-6253.568354529592	-4.401785799300126	-6253.568354529592	1.1632737032162208	0.21934675110135513	0.9886487538784902	0.05159339705773662	0.2234917379008709	-4.547005422810707	0.6090495259678418
5714000	-6255.004634649283	-6253.156239665655	-1.8483949836270703	-6253.156239665655	1.0107280622631036	0.08265628703480206	1.0151519577742512	0.007651282399731578	0.08607787022454799	-2.800870075343498	1.2838725667975894
5715000	-6251.452751410106	-6249.84035395565	-1.6123974544557718	-6249.84035395565	0.9346061319524169	0.08977239404508561	0.9718681315022725	0.014279302283970776	0.12052280566641194	-2.5082162349213393	1.578229633195936
5716000	-6250.84675607447	-6249.939599220432	-0.9071568540381563	-6249.939599220432	1.089591973543937	0.011439420149310802	1.0015643288485383	5.217778049979894E-5	0.00720458305324375	-2.956611173477633	1.5744158056379998
5717000	-6250.707835857161	-6249.637888571633	-1.069947285527853	-6249.637888571633	1.0366725561347692	0.02381711971306505	1.011558434325079	3.306120520246657E-4	0.018111250363112185	-2.749361333738307	1.698052855465031
5718000	-6250.575465526174	-6249.458857522025	-1.1166080041491864	-6249.458857522025	1.0454729726898637	0.02323862654596403	1.0098135657888165	7.650853801518605E-4	0.027431559087759502	-2.808857515310533	1.443552784277439
5719000	-6251.947186204326	-6248.789603492849	-3.157582711476799	-6248.789603492849	0.980924686119418	0.061652447687216894	0.9909704017044559	0.00436814441125359	0.06518071858838356	-4.30003520504238	0.6183329971142801
5720000	-6252.195335258683	-6250.241016806072	-1.9543184526107396	-6250.241016806072	1.1638687872930369	0.0394258440562326	0.9934173177963194	0.0018387123542847235	0.04287805165690896	-3.360811884007627	1.1067534808921868
